42531,2,9
48359,2,10
3943,2,6
38523,4,7
80948,2,2
10981,2,2
13205,2,3
40506,2,6
54879,2,6
73441,2,4
24276,2,7
73435,2,1
88484,2,1
69079,2,1
81614,2,10
N,297,2,6,9
79575,2,7
32450,2,8
95975,2,3
71900,2,6
56486,2,6
40670,2,6
95390,2,1
43872,2,8
37606,2,9
N,1531,2,6,7
31430,2,7
64179,2,7
48549,2,9
3133,2,6
4039,2,8
89831,2,5
15399,2,7
N,2241,2,6,8
65025,2,7
24654,2,5
40279,2,3
15847,2,4
86247,2,6
36263,2,6
15207,2,10
95391,2,3
N,2555,2,6,9
6193,2,3
87239,2,9
29879,2,5
15935,2,2
39908,2,4
28135,2,6
47719,2,3
30431,2,2
77415,2,9
N,2145,2,6,5
32863,2,9
5191,2,2
72931,2,4
11360,2,5
24975,2,9
N,926,2,6,12
93339,2,9
73421,2,10
91303,2,6
64165,2,4
55991,2,2
61991,2,5
69223,2,9
15703,2,9
18151,2,3
74973,2,8
97383,2,8
81126,2,5
N,1699,2,6,7
93927,2,10
31335,2,5
87399,2,2
64990,2,7
93889,2,2
13863,2,9
85574,2,2
N,2288,2,6,7
16070,2,7
48805,2,5
85702,2,6
78039,2,10
23777,2,8
97223,2,1
81246,2,3
N,754,2,6,13
38615,2,10
23621,2,10
56027,2,6
79586,2,3
36580,2,8
93859,2,7
11239,2,4
76263,2,7
6175,2,1
6086,2,5
54469,2,7
23999,2,9
56799,2,7
N,2163,2,6,19
24037,2,5
47963,2,3
85623,2,10
3895,2,2
91623,2,10
24247,2,10
16035,2,2
24244,2,3
45375,2,9
76415,2,3
5511,2,6
44663,2,2
73351,2,1
2082,2,9
21846,2,2
6189,2,9
85607,2,10
55457,2,1
36035,2,9
N,1217,2,6,12
29190,2,10
13959,2,5
48327,2,3
6116,2,4
97471,2,6
31335,2,9
22487,2,6
75430,2,4
73187,2,4
15947,2,10
86746,2,1
23907,2,2
N,74,2,6,13
28370,2,8
15803,2,7
72421,2,7
94471,2,5
40039,2,7
57055,2,3
56399,2,2
5829,2,10
36310,2,4
88773,2,10
80325,2,6
68384,2,2
73313,6,10
N,1147,2,6,14
70735,2,6
26210,2,2
47783,2,9
5157,2,2
32483,2,5
22838,2,3
51399,2,7
24037,2,3
2118,2,3
22177,2,5
97511,2,5
81575,2,3
81639,2,7
81511,2,9
N,199,2,6,19
72935,2,3
5671,2,10
20199,2,1
14749,2,5
87495,2,1
40482,2,4
44567,2,8
34531,2,3
35137,2,4
90831,2,6
22631,2,2
5127,2,10
73341,2,5
97749,2,1
40039,2,6
55013,2,3
88599,2,4
39391,2,3
40527,2,1
N,1473,2,6,5
65254,2,3
15075,2,1
69317,2,7
56871,2,2
84711,2,8
N,187,2,6,15
81127,2,4
35687,2,1
55431,2,5
38499,2,6
96231,2,4
29909,2,5
6164,2,8
62183,2,4
71355,2,9
32295,2,2
81607,2,5
56931,2,8
15053,2,6
11859,2,3
89809,2,10
N,1024,2,6,15
73411,2,9
11935,2,1
81476,2,1
32231,2,9
12743,2,2
48571,2,6
44772,2,9
40535,2,3
47651,2,4
64039,2,9
67893,2,7
97509,2,10
56534,2,9
61150,2,1
50598,2,3
N,2526,2,6,18
80611,2,5
39399,2,2
55015,2,2
56835,2,7
38621,2,5
22183,2,7
97815,2,4
22757,2,3
25703,2,4
18119,2,1
81199,2,5
79703,2,1
65249,2,3
13903,2,8
16099,2,1
60868,2,9
86743,2,6
97765,2,6
N,1792,2,6,18
48357,2,7
97934,2,8
11923,2,5
77543,2,10
77229,2,7
81601,2,1
68323,2,7
59013,2,7
73428,2,10
60859,2,4
11875,2,6
99935,2,2
96978,2,8
6102,2,5
56415,2,1
23141,2,4
24293,2,2
89559,2,1
N,2691,2,6,14
89563,2,4
72931,2,3
38565,2,10
36318,2,3
92597,2,2
31063,2,3
87747,2,8
76413,2,9
81095,2,6
97745,2,3
78422,2,3
12005,2,10
73155,3,9
56743,2,3
N,2563,2,6,6
31,2,10
79299,2,8
15205,2,1
15843,2,7
95967,2,1
28239,2,8
N,2259,2,6,9
24287,2,10
85138,2,1
73443,2,5
73367,2,2
85639,2,5
77413,2,10
40311,2,2
81383,2,5
3123,2,5
N,1979,2,6,6
7581,2,10
70758,2,7
22215,2,8
71367,2,6
23557,2,7
15829,2,9
N,1999,2,6,13
46759,2,8
24294,2,6
83101,2,8
48742,2,10
97887,2,10
56414,2,4
98019,2,9
64923,2,8
26331,2,4
90693,2,9
24289,2,10
40615,2,2
80803,2,5
N,67,2,6,11
5575,2,9
11843,2,3
61031,2,6
18918,2,2
85851,2,5
32159,2,8
63014,2,3
14055,2,1
32468,2,2
89771,2,3
4390,2,8
N,1746,2,6,12
96837,2,1
88805,2,5
8262,2,10
6213,2,8
63971,2,3
79287,2,3
76829,2,5
89286,2,8
6066,2,7
73318,2,3
95974,2,3
12345,2,2
N,265,2,6,19
6143,2,5
29911,2,3
3876,2,4
4125,2,4
97751,2,1
30429,2,7
80731,2,3
88791,2,5
69095,2,4
89319,2,9
5555,2,10
32485,2,4
77268,2,8
57029,2,8
48097,2,10
26047,2,10
99045,2,10
3539,2,2
6146,2,8
N,2051,2,6,7
32470,2,3
48709,2,6
98023,2,2
15447,2,4
31139,2,10
14807,2,9
14864,2,3
N,1654,2,6,13
23781,2,2
94279,2,10
37574,2,7
69277,2,2
93668,2,6
80551,2,10
85121,2,4
91879,2,10
9703,2,7
6215,2,8
1839,2,7
73303,2,9
97987,2,3
N,59,2,6,15
22245,2,9
24275,2,8
96926,2,7
62945,2,1
31811,2,9
63974,2,4
88551,2,1
52951,2,8
5301,2,4
64231,2,4
60135,2,7
1578,2,3
85734,2,7
48309,2,6
40550,2,3
N,2243,2,6,15
24262,2,7
23751,2,3
64970,2,2
48831,2,5
86759,2,1
65151,2,10
80867,2,4
72423,2,5
31943,2,9
92376,2,7
89063,2,2
1094,2,5
64229,2,4
56101,2,10
24286,2,10
N,1021,2,6,12
31207,2,6
64735,2,7
63389,2,2
58837,8,1
22629,2,6
56862,2,7
96995,2,4
89821,2,8
89567,2,6
8259,2,2
23239,2,5
13958,2,2
N,1259,2,6,6
32204,2,6
81509,2,6
11815,2,7
4167,2,8
50763,2,10
65161,2,10
N,771,2,6,18
79191,2,8
72267,2,2
27815,2,9
36581,2,3
16029,2,10
5127,2,1
73415,2,5
50917,2,6
31710,2,8
24259,2,1
5831,2,6
12069,2,6
65235,2,2
81122,2,10
39559,2,3
36415,2,1
97459,2,1
53991,2,3
N,1273,2,6,13
48340,2,7
14814,2,10
31941,2,9
16031,2,9
60623,2,8
40167,2,2
5319,2,5
30182,2,1
58851,2,4
22980,2,2
65219,2,4
81262,2,8
92647,2,4
N,1283,2,6,13
47845,2,5
31973,2,6
89143,2,2
73383,2,3
40611,2,3
93917,2,6
63073,2,8
52935,2,5
61158,2,5
42454,2,9
36036,2,3
60487,2,8
17349,2,3
N,1027,2,6,15
16039,2,6
64227,2,2
87271,2,9
85703,2,10
56470,2,1
96913,2,8
73427,2,9
69095,2,1
39071,2,2
24279,2,7
32221,2,9
52831,2,2
44223,2,1
89703,2,2
37607,2,6
N,59,2,6,5
30269,2,5
16039,2,1
18895,2,9
52933,2,5
52319,2,8
N,75,2,6,7
56454,2,9
56807,2,4
97702,2,10
57043,2,7
73379,2,9
30361,2,9
40679,5,4
N,1767,2,6,5
36951,2,5
20059,2,5
83110,2,5
73439,2,4
84710,2,7
N,1025,2,6,15
97763,2,3
54311,2,3
51783,2,2
4786,2,1
92819,2,8
65207,2,7
22693,2,5
23763,2,9
96487,2,1
48831,2,4
51047,2,8
72287,2,8
6139,2,1
85679,2,2
89639,2,10
N,1266,2,6,5
34495,2,7
97891,2,4
93410,2,7
55985,2,4
56743,2,7
N,1570,2,6,16
27301,2,6
583,2,1
80083,2,4
55015,2,3
28067,2,4
23236,2,10
14983,2,3
5190,2,1
78483,2,2
64530,2,7
18150,2,1
92306,2,6
32485,2,2
87782,2,4
89802,2,7
54485,2,6
N,2770,2,6,18
91431,2,2
46823,2,6
9711,2,7
8165,2,7
71329,2,9
16023,2,4
89702,2,2
24283,2,9
36795,2,9
60790,2,5
97991,2,3
85671,2,1
28357,2,2
15879,2,7
55525,2,10
42711,2,10
56781,2,4
48578,2,2
N,2051,2,6,17
28383,2,9
31824,3,9
6011,2,2
47842,2,8
85731,2,8
81078,2,3
47251,2,8
6205,2,3
32219,2,3
97743,2,8
24199,2,9
81053,2,5
56999,2,2
4510,2,2
31843,2,6
30047,2,9
55750,2,3
N,1267,2,6,15
57018,2,7
24007,2,10
32202,2,1
27363,2,1
39397,2,4
36559,2,6
88791,2,2
97895,2,1
71303,2,6
52967,2,4
18087,2,4
70783,2,4
56549,2,6
94695,2,4
87735,2,3
N,2771,2,6,16
23925,2,6
73275,2,1
89443,2,9
2871,2,2
80583,2,8
29839,2,10
28357,2,8
97735,2,6
28374,2,1
44647,2,4
48869,2,2
89750,2,3
22071,2,9
81318,2,6
93509,2,3
88663,2,5
N,2261,2,6,14
5758,2,10
81351,2,5
48866,2,4
32387,2,8
88805,2,8
10711,2,2
32307,2,4
19939,2,6
31735,2,6
15951,2,6
87268,2,7
3958,2,5
54431,2,5
56806,2,5
N,2298,2,6,9
25733,2,5
40539,2,6
48807,2,2
26335,2,1
73158,2,1
86823,2,8
56789,2,9
86749,2,6
63060,2,6
N,990,2,6,9
18151,2,5
10311,2,3
44774,2,9
95927,2,7
64642,2,5
95927,2,10
45783,2,7
48826,2,4
46807,2,8
N,2210,2,6,5
89767,2,10
48315,2,8
88279,2,8
12007,2,5
84389,1,10
N,210,2,6,13
96567,2,8
89575,2,4
72166,2,8
89825,2,2
89811,4,5
89243,2,6
12997,2,7
15922,2,9
60327,2,1
97383,2,2
4886,2,6
77543,2,9
38515,2,3
N,71,2,6,19
82983,2,7
30289,2,10
28119,2,5
22239,2,4
72807,2,10
58979,2,5
32483,2,9
23975,2,6
80103,2,2
89679,2,2
96487,2,4
52948,2,3
16083,2,1
55889,2,7
57511,2,9
23781,2,6
14335,2,6
57029,2,4
58785,2,2
N,267,2,6,10
60775,2,7
23775,2,6
31335,2,8
98014,2,8
89781,2,9
79299,2,9
6052,2,1
24294,2,1
15075,2,8
98007,2,8
N,325,2,6,11
3813,2,5
97503,2,3
44262,2,4
62367,2,6
71831,6,9
13478,2,8
97991,2,2
80607,2,8
85567,2,1
85731,2,6
89764,2,5
N,1268,2,6,9
84676,2,2
5767,2,6
71907,2,8
62950,2,2
89119,2,2
89807,2,4
70820,2,4
64097,2,10
20967,2,10
N,2018,2,6,13
48615,2,3
35551,2,8
23267,2,8
54757,2,10
12743,2,10
32340,2,4
30431,2,1
23511,2,4
14810,2,6
15075,2,8
84709,2,5
83677,2,8
46660,2,8
N,11,2,6,12
20007,2,10
39525,2,4
97505,2,6
15029,2,1
38119,2,3
9957,2,4
81094,2,1
40550,2,2
81346,2,3
95627,2,1
64959,2,10
81639,2,1
N,2269,2,6,5
60231,2,10
94942,2,8
81381,2,1
40677,2,10
6183,2,10
N,2299,2,6,7
13778,2,7
13287,2,5
48533,2,1
50919,2,9
17925,2,9
38753,2,8
30437,2,2
N,1219,2,6,14
48229,2,9
56990,2,1
89319,2,9
19877,2,5
39643,2,3
80615,2,5
77508,2,5
68583,2,3
73439,2,6
60007,2,6
22883,2,9
6077,2,9
5687,2,6
85700,2,3
N,2287,2,6,6
47459,2,3
85717,2,1
61151,2,8
36507,2,8
16037,2,5
56231,2,3
N,329,2,6,15
81571,2,3
89183,2,5
6205,2,10
73371,2,7
41127,2,4
32258,2,2
97511,2,7
6151,2,5
19095,2,4
88643,7,10
78005,2,7
95637,2,8
64231,2,2
21927,2,8
55015,2,9
N,2817,2,6,10
76495,2,1
34342,2,10
48195,2,3
19942,2,1
6018,2,6
96735,2,8
26279,2,3
91623,2,2
40290,2,10
46517,2,8
N,244,2,6,18
32405,4,8
5418,2,9
11815,2,9
8967,2,3
13877,2,2
5024,2,2
12514,2,2
61031,2,1
40614,2,9
89511,2,2
73399,2,5
95068,2,1
15967,2,6
13367,2,10
55863,2,1
24289,2,4
31430,2,8
64992,2,2
N,299,2,6,12
4981,2,1
54942,2,3
97382,2,8
20685,2,6
40626,2,4
56743,2,3
81110,2,10
95974,2,10
99770,2,3
68749,2,7
20291,2,9
27364,2,3
N,1066,2,6,6
44263,2,6
15974,2,2
48788,2,2
99485,2,8
79579,2,9
1766,2,10
N,2046,2,6,15
15566,2,10
73414,2,2
40166,2,3
95335,2,3
28244,2,8
15975,2,5
83129,2,8
73111,2,3
86757,2,6
81383,2,6
89802,2,10
31390,2,3
15971,2,8
13269,2,9
1293,2,9
N,1691,2,6,10
52708,2,8
79313,2,1
28324,2,8
89742,2,4
84957,2,5
55077,2,7
97763,2,10
14019,2,4
85735,2,6
22971,2,5
N,515,2,6,5
97802,2,6
19791,2,10
52226,2,1
69087,2,10
31719,2,6
N,986,2,6,10
20196,2,1
56399,2,9
89381,2,8
20197,2,4
57063,2,9
63175,2,1
79079,2,5
88432,2,7
48807,2,2
56979,2,3
N,1270,2,6,6
98017,2,9
85735,2,1
23959,2,7
58981,2,7
48871,2,6
16089,2,5
N,2222,2,6,15
47847,2,2
22179,2,8
54951,2,1
34135,2,8
48861,2,3
44647,2,10
72158,2,1
56933,2,1
14553,2,9
10267,2,7
81383,2,7
24223,2,7
89799,2,7
95383,2,3
87459,2,6
N,325,2,6,15
73431,2,3
64998,2,10
81559,2,2
31970,2,5
79136,2,8
63719,2,4
12807,2,3
24295,2,5
64997,2,4
48359,2,2
40627,2,10
74425,2,7
41703,2,10
51713,2,10
57051,2,3
N,2526,2,6,18
44518,2,8
56519,2,6
88807,2,4
44155,2,2
69319,2,4
23777,2,8
24226,2,4
23652,2,4
97191,2,10
61089,2,4
65255,2,8
38631,2,9
88195,2,9
48156,2,10
77239,2,7
24228,2,4
70878,2,9
14041,2,4
N,2810,2,6,6
81575,2,2
89475,7,9
9685,2,1
29381,2,5
97461,2,9
6183,2,2
N,1791,2,6,10
80544,2,2
89808,2,3
97895,2,5
80575,2,6
68247,2,5
40643,2,3
54858,2,5
5957,2,1
12966,2,6
8807,2,2
N,327,2,6,19
27801,2,1
89575,2,1
89542,2,6
68919,2,8
32486,2,9
15559,2,7
32101,2,6
30182,2,1
30343,2,4
12871,2,10
89827,2,5
89831,2,3
22996,2,9
16055,2,10
20697,2,7
3377,2,7
78276,2,4
64204,2,2
6126,2,7
N,331,2,6,8
87026,2,4
52687,2,1
40671,2,7
27879,2,6
15947,2,4
67015,2,3
26019,2,5
87639,2,10
N,2050,2,6,6
9567,2,8
76517,2,5
62305,2,9
56541,2,10
97247,2,4
89814,2,4
N,1785,2,6,19
21223,2,4
43095,2,6
53391,2,4
22599,2,8
30226,2,8
19287,2,10
24023,2,5
85430,2,2
98005,2,9
30389,2,9
32181,2,7
48867,2,4
64935,2,6
43687,2,9
12350,2,2
21167,2,9
93781,2,1
32724,2,3
5173,7,7
N,2275,2,6,19
16023,2,1
31935,2,8
11923,2,10
32421,2,8
43619,2,5
40355,2,10
97958,2,7
5050,2,3
37811,2,6
31900,2,6
86402,2,9
27215,2,1
1989,2,2
11623,2,3
16096,2,3
48007,2,2
75298,2,9
1605,2,3
15396,2,6
N,2043,2,6,13
14023,2,10
64193,2,3
73157,2,6
73175,2,2
40541,2,7
44446,2,4
13715,2,5
14051,2,10
55779,2,7
87271,2,4
52967,2,6
4805,2,1
6853,2,2
N,643,2,6,17
24159,2,5
3599,2,6
65253,2,2
60839,2,1
40102,2,8
55954,2,4
52939,2,10
40647,2,6
71777,2,3
66727,2,8
12291,2,2
52964,2,9
56252,2,8
11362,2,9
31943,2,4
1093,2,10
89319,2,3
N,2297,2,6,18
89500,2,6
8918,2,4
99431,2,8
64183,2,5
11879,2,3
40679,2,6
96961,2,8
1710,2,9
35877,2,9
48867,2,3
53298,2,3
72931,2,9
14023,2,4
98015,2,2
8005,2,3
35009,2,1
2102,2,8
36519,2,5
N,107,2,6,12
12963,2,7
53963,2,3
15461,2,10
29859,2,10
74685,2,9
40039,2,7
55719,2,2
67687,2,3
76964,2,1
96407,2,10
71261,2,1
38247,2,7
N,2089,2,6,10
24275,2,6
97765,2,9
27716,2,7
14385,2,8
27335,2,4
54503,2,7
14055,2,1
73390,2,7
60764,2,9
63939,2,7
N,1199,2,6,13
64217,2,2
44667,2,7
47583,6,10
23238,2,2
43719,2,4
66775,2,1
97506,2,3
46311,2,4
64867,2,3
15015,2,10
4165,2,6
73302,2,5
79975,2,1
N,2555,2,6,12
6007,2,7
48359,2,9
89750,2,4
36485,2,3
64951,2,6
40599,2,1
15846,2,8
51588,2,4
65178,2,8
64935,2,7
88726,2,4
987,2,9
N,43,2,6,19
1089,2,9
29437,2,2
85500,2,6
15978,2,4
62651,2,3
23269,2,2
87647,2,3
22694,2,3
32470,2,8
56022,2,8
24028,2,9
9695,2,3
36517,2,2
73447,2,4
15798,2,8
15933,2,9
56519,2,10
87111,2,6
15591,2,3
N,1575,2,6,17
71123,2,5
39398,2,10
63109,2,9
8871,2,6
84423,2,3
62149,2,10
15265,2,1
6193,2,10
63205,2,5
70570,2,6
5183,2,7
31446,2,10
32470,2,3
27621,2,2
60773,2,2
11423,2,4
87655,2,2
N,1240,2,6,8
65031,2,10
31589,2,1
80583,2,7
31975,2,2
89659,2,10
23271,2,7
7235,2,2
95839,2,1
N,639,2,6,19
87649,2,8
96211,2,10
81511,2,6
24039,2,4
81599,2,2
81557,2,2
60642,2,4
85335,2,3
15841,2,5
40550,1,3
95431,2,8
37209,2,8
62881,2,8
73031,2,10
61255,2,2
89761,2,4
63139,2,7
48758,2,4
21093,2,6
N,2419,2,6,9
14049,2,2
30119,2,1
32183,2,8
6151,2,9
56807,2,2
48742,2,3
47843,2,9
97676,2,10
63743,2,8
N,329,2,6,12
2046,2,8
14823,2,5
23590,2,1
49586,2,7
60863,2,8
38599,2,5
5639,2,7
39647,2,9
89508,2,8
15335,2,5
5759,2,8
51891,2,4
N,1251,2,6,11
32479,2,2
5991,2,7
48670,2,10
89822,2,4
46814,2,9
55015,2,8
89671,2,7
4971,2,5
23648,2,1
65167,2,10
50791,2,9
N,1283,2,6,19
12931,2,2
40356,2,8
59831,2,5
38502,2,9
75943,2,6
834,2,9
40674,2,9
30307,2,5
16999,2,6
66143,2,6
65063,2,1
15811,2,9
40543,2,1
67942,2,8
65175,2,5
13970,2,5
56516,2,5
4591,2,7
5583,2,10
N,2811,2,6,9
89558,2,7
40679,2,7
89795,2,6
87205,2,3
63719,2,4
40070,2,2
72421,2,1
44772,2,9
69851,2,7
N,747,2,6,10
35935,2,7
21602,2,4
64183,2,3
48543,2,8
39911,2,6
77539,2,3
52815,2,4
11893,2,2
44767,2,5
31462,2,10
N,331,2,6,7
52837,2,1
24291,2,2
87492,2,9
63189,2,9
81447,2,3
23875,2,2
64219,2,5
N,770,2,6,5
24295,2,5
83683,2,9
65059,2,3
80993,2,9
55,2,5
N,217,2,6,14
38567,2,3
47237,2,1
48863,2,5
63207,2,7
78501,2,1
46271,2,4
88915,2,10
24147,2,10
6065,2,9
73367,2,2
23263,2,5
47573,2,7
77414,4,4
90583,2,9
N,139,2,6,10
15586,2,2
44973,2,8
68319,2,6
95365,2,2
89707,2,10
41703,2,7
6198,2,2
79463,2,2
95399,2,8
13461,2,3
N,2739,2,6,17
31974,2,6
73187,2,1
23205,2,4
23238,2,1
25255,2,9
56783,2,7
93863,2,8
27837,2,7
48868,2,2
6135,2,1
79073,2,5
95455,2,9
56891,2,4
96998,2,7
74975,2,10
79063,2,4
36391,2,2
N,330,2,6,7
16101,2,4
23269,2,6
81317,2,1
73371,2,8
47559,2,6
23269,2,3
64230,2,2
N,2298,2,6,14
40166,2,8
43613,2,5
93415,2,6
1093,2,7
70822,2,1
15935,2,2
79459,2,5
62501,2,7
92387,2,7
43751,2,2
67555,2,2
95703,2,2
80326,2,3
60871,2,8
N,11,2,6,12
87491,2,4
47991,2,10
97745,2,7
76965,2,1
50471,2,8
48608,2,3
48871,2,6
15961,2,3
28389,2,2
50894,2,5
60515,2,2
81063,2,2
N,195,2,6,6
52704,2,8
16071,2,2
59090,2,1
93414,2,3
17987,2,6
97948,2,6
N,2179,2,6,10
73447,2,9
68903,2,4
5559,2,5
62902,2,6
72423,2,3
47837,2,4
61671,2,10
30271,2,4
36583,2,1
78527,2,6
N,2258,2,6,13
39255,2,4
96738,2,1
78951,2,2
78562,2,3
29189,2,3
71911,2,6
48334,2,10
10971,2,7
4923,2,7
6148,2,4
15819,2,3
96413,2,3
65255,2,1
N,771,2,6,14
12007,2,5
88935,2,5
56487,2,2
48214,2,5
97831,2,2
73766,2,8
46817,2,10
40546,2,2
57029,2,3
57054,2,5
81559,2,1
15101,2,5
55966,2,7
56791,2,9
N,1663,2,6,12
97887,2,5
86987,2,3
84839,2,8
24039,2,6
54754,2,5
60046,2,8
84422,2,10
98023,2,3
48801,2,6
61031,2,2
94430,2,6
11735,2,5
N,977,2,6,5
97751,2,5
1607,2,6
19677,2,2
86608,2,8
80783,2,8
N,299,2,6,13
76512,2,1
70989,3,8
31195,2,2
64614,2,8
50407,2,1
23127,2,7
4659,2,6
91622,2,5
72927,2,6
73293,2,8
32487,2,5
31967,2,7
81318,2,6
N,2122,2,6,7
6129,2,5
48851,2,1
93157,2,2
6203,2,6
40622,2,9
40555,2,4
78943,2,3
N,202,2,6,5
95931,2,3
11982,2,5
88739,2,9
74662,2,8
40679,2,3
N,2227,2,6,12
44319,2,7
71525,2,1
96743,2,3
89815,2,8
63779,2,1
79331,2,1
65251,2,3
39703,2,3
31335,2,5
87238,2,4
76501,2,3
53142,2,4
N,2211,2,6,11
90341,2,6
65223,2,6
69335,2,1
13543,2,5
70833,2,9
39639,2,10
16067,2,4
93349,2,3
73415,2,2
6197,2,2
60551,2,10
N,1021,2,6,19
70747,2,5
31703,2,2
97982,2,5
87175,2,8
80613,2,4
15557,2,8
89831,2,4
55719,2,3
5671,2,10
64099,2,9
30406,2,4
15077,2,7
73310,2,4
27879,2,2
48851,2,7
1909,2,3
89699,2,9
86239,2,3
39330,2,5
N,2031,2,6,5
80068,2,3
43716,2,3
65132,2,5
17175,2,2
4420,2,2
N,1107,2,6,12
5699,2,4
16102,2,4
21599,2,5
71615,2,5
5155,2,6
14557,2,10
6118,2,7
81598,2,1
2081,2,6
40519,2,8
15910,2,3
6205,2,3
N,2307,2,6,20
10294,2,10
61439,2,1
73415,2,3
72837,2,4
79043,2,9
78495,2,10
11731,2,5
28902,2,6
72790,2,7
78180,2,5
56551,2,4
24005,2,2
66247,2,3
40589,2,7
5949,2,9
47718,2,2
97346,2,1
89429,2,3
9959,2,5
53927,2,10
N,291,2,6,6
28005,2,1
24039,2,8
53859,2,3
47332,2,1
28262,2,3
55702,2,2
N,327,2,6,12
51922,2,5
24037,2,4
52447,2,5
81626,2,4
99900,2,3
56613,2,10
56039,2,9
38371,2,6
40093,2,8
65059,2,6
57049,2,7
12345,2,5
P,2,6,515,3539.28
P,2,6,2307,3763.2
P,2,6,2753,4884.22
P,2,6,1667,2818.17
P,2,6,962,1435.31
P,2,6,963,4231.87
P,2,6,1683,4107.78
P,8,4,1022,4912.67
I,2,6,41
P,2,6,259,3068.09
N,1019,2,6,8
5958,2,6
4291,2,5
64551,2,1
79111,2,10
56981,2,2
86966,2,1
93635,2,9
83589,2,2
D,2,5
D,2,2
N,172,2,6,18
93917,2,4
95969,2,5
47075,2,7
55990,2,8
54503,2,4
41059,2,10
48323,2,1
32343,2,3
48795,2,2
56663,2,7
62791,2,10
20197,2,5
20181,2,8
51936,2,7
15643,2,2
30437,2,8
46951,2,1
57059,2,4
N,2178,2,6,6
61,2,7
81043,2,7
64855,2,5
39012,2,6
72407,2,6
13399,2,10
N,11,2,6,15
30435,2,7
97954,2,9
35522,2,8
42692,2,8
71395,2,10
5953,2,3
85351,2,1
84695,2,10
86723,2,7
15459,2,6
46692,2,6
13856,2,10
65127,2,7
32487,2,8
24227,2,2
N,155,2,6,12
96900,2,4
32475,2,5
16099,2,5
73447,2,10
18134,2,1
70119,2,9
13237,2,9
79591,2,3
57039,2,1
71143,2,8
65255,2,4
85671,2,6
N,2495,2,6,20
4150,2,6
6198,2,1
89831,2,4
44002,2,1
91587,2,4
81211,2,9
4741,2,6
87748,2,8
39526,2,4
65190,2,7
6118,2,3
25447,2,6
44711,5,7
92897,2,3
31902,2,6
5693,2,2
24138,2,10
87676,2,4
77798,2,2
64095,2,7
N,1537,2,6,9
97891,2,4
24167,2,3
97671,2,5
15975,2,2
22247,2,4
71894,2,8
17627,2,7
21214,2,2
72039,2,1
N,2043,2,6,20
69757,2,10
60759,2,4
14973,2,5
89531,2,5
64741,2,8
47838,2,10
46243,2,9
36582,2,4
67814,2,4
10780,2,2
67783,2,2
32342,2,10
71335,2,9
56935,2,2
22759,2,3
76518,2,6
48487,2,7
97863,2,8
96407,2,1
71207,2,6
N,1667,2,6,9
81119,2,9
40381,2,1
16966,2,9
81553,2,10
64999,2,9
48819,2,2
83655,2,6
40631,2,6
12345,2,6
N,771,2,6,11
63974,2,6
16071,2,10
64963,2,1
295,2,9
97756,2,10
93669,2,6
60630,2,3
57053,2,6
38557,2,4
44767,2,8
85703,2,2
N,1727,2,6,13
44759,2,7
38869,2,8
15991,2,5
32167,2,2
24229,2,1
15959,2,1
80545,2,8
73310,2,8
73415,2,3
97239,2,9
56023,2,2
87751,2,7
40455,2,1
N,1251,2,6,6
52951,2,10
68255,2,4
32216,2,10
58587,2,10
4167,2,7
1463,2,8
N,2799,2,6,8
5191,2,10
93395,2,7
77970,2,1
75636,2,9
69030,2,2
69317,2,5
53703,2,9
85735,2,3
N,2170,2,6,14
48783,2,7
28007,2,10
6183,2,4
84535,2,2
28263,2,6
22246,2,1
97735,2,2
44770,2,7
93275,2,1
24039,2,3
16047,2,7
61145,2,10
64887,2,5
77143,2,3
S,2,6,16,26
N,219,2,6,17
87015,2,8
24098,2,9
18819,2,8
15910,2,3
15827,2,10
56991,2,5
76111,2,5
27038,2,9
24031,2,4
30437,2,10
56903,2,7
58535,2,2
38463,2,3
56999,2,7
40135,2,6
30375,2,5
53989,2,1
N,2019,2,6,9
77541,2,4
15943,2,1
13686,2,3
56870,2,7
23559,2,8
75430,2,3
16103,2,7
89119,2,7
38117,2,6
N,1264,2,6,9
56932,2,3
88263,2,4
98021,2,4
89783,2,3
98881,2,4
11975,2,4
81639,2,5
22175,2,9
51171,2,7
P,2,6,2285,2144.05
P,2,6,95,944.68
P,2,6,1283,2286.85
P,2,6,2785,845.72
P,3,2,60,3945.94
P,2,6,2289,2240.88
P,2,6,267,1850.38
P,2,6,2146,3625.04
P,8,7,1155,2846.82
P,2,6,2304,2906.69
P,2,6,1247,346.78
N,763,2,6,14
52770,2,8
78807,2,9
14301,2,3
35490,2,10
44703,2,10
975,2,8
93367,2,9
98021,2,3
44707,2,8
32223,2,2
24286,2,4
81630,2,3
62277,1,6
22243,2,10
N,2817,2,6,9
4935,2,10
64646,2,5
97439,2,2
40645,2,4
12390,2,1
73376,2,8
81607,2,1
39639,2,5
16089,2,9
N,2291,2,6,7
56887,2,8
11843,2,1
48551,2,8
64735,2,8
83520,2,1
64743,2,6
59046,2,5
P,2,6,1203,2477.51
P,2,6,2235,4623.33
P,2,6,2222,301.84
P,2,6,265,3964.11
P,2,6,887,2874.85
P,2,6,1273,536.24
P,2,6,232,3453.33
N,2283,2,6,19
97218,2,10
32103,2,8
40660,2,6
11859,2,6
72551,2,9
4021,2,8
24222,2,8
48010,2,5
85667,2,4
54992,2,8
99041,2,10
4156,2,9
81604,2,6
13031,2,7
21602,2,3
64703,2,1
68518,2,2
38343,2,6
69063,2,4
