T
N,2275,8,6,12
48780,8,6
24167,8,3
48677,8,6
69090,8,9
88943,8,6
81255,8,5
6086,8,3
89287,8,4
24279,8,9
22117,8,4
93927,8,1
39050,8,5
89518,8,3
81503,8,8
31455,8,7
57043,8,10
4051,8,6
74405,8,6
59999,8,4
N,2305,8,6,12
84709,8,4
54629,8,2
89383,8,2
60629,8,2
31151,8,1
56903,8,6
44675,8,10
11365,8,6
9702,8,4
72293,8,5
85731,8,8
44341,8,10
N,1857,8,6,7
26001,8,10
15959,8,3
72391,8,6
14215,8,5
22107,8,10
64739,8,9
89783,8,1
N,2813,8,6,9
81334,8,6
98143,8,6
11622,8,7
9431,8,1
24231,8,5
40678,8,8
4669,8,8
47559,8,4
43687,8,2
N,2150,8,6,5
36438,8,1
1543,8,4
16021,8,8
37863,8,9
40575,8,5
N,1599,8,6,9
11955,8,1
86759,8,6
69287,8,7
57058,8,6
15950,8,1
63206,8,3
24179,8,10
73443,8,1
53283,8,5
N,2271,8,6,9
92837,8,3
19683,8,6
52901,8,4
55698,8,3
69185,8,3
60868,8,8
62175,8,3
24279,8,8
93863,8,6
N,1600,8,6,5
39655,8,10
32161,8,2
32423,8,7
48735,8,4
46823,8,2
N,2301,8,6,12
23238,8,5
86375,8,7
97981,8,5
46307,8,8
73439,8,4
78805,8,8
4871,8,2
69331,8,3
54375,8,3
26343,8,8
39579,8,2
65183,8,8
N,559,8,6,19
86721,8,2
69255,8,6
73042,8,10
38531,8,10
64933,8,1
62150,8,7
40660,8,7
54855,8,4
64715,8,7
67731,8,2
56545,8,2
22229,8,7
60067,8,3
31003,8,6
61159,8,2
10977,8,5
39879,8,8
85410,8,10
65127,8,6
N,1793,8,6,5
64141,8,7
23444,8,4
72357,8,4
38613,8,8
67426,8,7
N,1795,8,6,5
11780,8,4
14146,8,8
18979,8,9
6183,8,2
48598,8,2
N,2243,8,6,8
65231,8,1
85639,8,4
72934,1,10
16007,8,10
86374,8,4
32482,8,6
6206,8,2
21734,8,9
N,1009,8,6,9
87511,8,5
32097,8,3
44179,8,10
87246,8,7
51687,8,1
72881,8,9
29923,8,3
85655,8,9
15555,8,1
N,721,8,6,20
91727,8,6
40582,8,4
73446,8,4
11964,8,1
47813,8,2
15306,8,7
32351,8,8
73263,8,4
4738,8,8
97499,8,3
89407,8,5
73127,8,7
25191,8,9
38100,8,5
81623,8,7
65178,8,10
62469,8,8
15827,8,1
94423,8,8
86754,8,9
N,2270,8,6,12
88486,8,6
73447,8,9
63895,8,3
40663,8,10
10053,8,9
96999,8,10
5670,8,8
2607,8,2
27363,8,6
89791,8,2
39142,8,7
11751,8,3
N,643,8,6,16
77027,8,2
85663,8,9
1719,8,3
9409,8,6
28379,8,6
98021,8,7
30439,8,2
15846,8,4
1927,8,1
86978,8,7
70367,8,6
64217,8,6
30806,8,9
23141,8,1
73382,8,3
48647,8,10
N,1098,8,6,18
96455,8,4
52903,8,3
48231,8,5
48038,8,2
47780,8,9
81629,8,8
80998,8,1
35491,8,3
2849,8,8
89171,8,3
40611,8,10
44255,8,7
95783,8,2
40389,8,8
52227,8,9
48828,8,6
97891,8,1
11703,8,1
N,2111,8,6,18
39653,8,4
46081,8,7
46693,8,5
32094,8,6
70375,8,8
24225,8,2
31901,8,6
88291,8,1
15959,8,6
65251,8,4
8167,8,2
22627,8,2
2111,8,8
15413,8,4
73239,8,1
56991,8,6
89015,8,10
82143,8,6
S,8,6,20,24
P,8,6,1227,3299.28
P,8,6,2223,2956.39
P,8,6,2563,3192.35
P,5,10,2786,806.37
P,4,7,2035,422.94
P,5,3,2803,1344.74
P,8,6,1123,386.48
N,1150,8,6,5
97478,8,1
89703,8,10
79442,8,3
32019,8,2
4790,8,6
P,8,6,306,861.89
P,8,6,1624,3780.4
P,8,6,2099,2966.94
P,8,6,331,2782.45
P,8,6,1021,1579.01
P,8,6,2050,548.77
P,8,6,298,1824.58
P,8,6,763,3584.73
P,7,6,754,2087.56
P,8,6,2221,892.54
P,8,6,2947,4854.46
P,8,6,1281,3581.67
P,8,6,995,130.91
P,8,6,1915,4767.44
P,8,6,2271,114.21
T
P,8,6,1084,4481.41
N,1255,8,6,18
39396,8,3
81567,8,4
31911,8,1
97511,8,3
16103,8,4
76455,8,5
39638,8,6
24227,8,5
81118,8,5
40563,8,2
60066,8,3
65127,8,3
81024,8,7
86887,8,7
4598,8,3
55761,8,10
72103,8,3
96990,8,9
N,2106,8,6,6
48343,8,3
65245,8,9
20967,8,3
22759,8,7
72134,8,3
19141,8,7
T
N,1987,8,6,12
50906,8,4
47591,8,8
88807,8,5
16086,8,10
77411,8,2
80479,8,8
87367,8,9
90595,8,3
97891,8,7
57055,8,8
13031,8,6
81639,8,2
N,1151,8,6,10
39526,8,3
42713,8,8
25318,8,2
65190,8,2
48741,8,8
16007,8,9
77079,8,8
52967,8,5
77525,8,8
98007,8,8
S,8,6,11,30
P,8,6,1277,623.81
P,8,6,267,4524.54
P,8,6,2755,992.53
P,8,6,203,2834.46
P,8,6,88,1044.48
P,8,6,2305,3468.14
P,8,6,754,4567.94
P,8,6,1026,2927.5
P,2,9,214,637.25
P,8,6,2867,4573.83
P,8,6,2301,1072.3
P,8,6,641,302.43
P,8,6,2769,4043.98
P,8,6,2812,83.7
P,8,6,2147,4863.53
N,11,8,6,19
4102,8,6
48869,8,7
47847,8,2
88743,8,10
23995,8,1
65243,8,5
40675,8,9
87463,8,4
99555,8,2
48102,8,2
52884,8,3
99239,8,5
92903,8,5
38626,8,8
15318,8,6
26335,8,4
87779,8,10
53990,8,6
93331,8,6
N,2289,8,6,8
40673,8,8
44497,8,10
64989,8,6
73446,8,1
40611,8,5
60867,8,9
16039,8,9
56443,8,10
N,283,8,6,15
93863,8,7
95937,8,4
15976,8,8
81575,8,10
26300,8,8
10335,8,1
73185,8,10
55767,8,8
53191,8,4
61287,8,5
1509,8,1
38547,8,7
99951,8,4
46502,8,2
61911,8,9
N,2545,8,6,7
71354,8,5
84703,8,4
11495,8,10
58567,8,10
81119,8,6
40679,8,10
54885,8,4
N,331,8,6,8
78923,8,1
32290,8,8
70115,8,1
57046,8,9
59863,8,5
23174,8,5
17639,8,8
77269,8,6
P,8,6,133,4153.61
P,6,10,1083,93.07
P,8,6,1834,2454.88
P,8,6,1715,528.32
P,8,6,1259,4288.53
P,3,3,1777,250.34
P,4,9,1721,1917.4
P,2,3,1241,1322.06
P,8,6,2883,3244.9
N,2768,8,6,20
78543,8,2
27365,8,5
64222,8,3
68320,8,9
24015,8,10
70887,8,4
24229,8,4
57031,8,3
81039,8,4
30119,8,3
63205,8,10
50753,8,9
40637,8,4
36999,8,4
11814,8,10
56279,8,5
38613,8,10
23233,8,2
87775,8,6
48789,8,7
N,1187,8,6,14
19171,8,6
48822,8,10
87783,8,5
36326,8,2
48357,8,8
47833,8,10
70039,8,10
31702,8,1
96866,8,3
65191,8,7
72383,8,4
29920,8,5
7745,8,1
55911,8,9
N,1154,8,6,15
40567,8,6
16067,8,7
6199,8,8
36575,8,6
54743,8,7
16103,8,4
37075,8,2
40679,8,9
73381,8,6
4986,8,2
20191,8,3
5767,8,8
46747,8,1
1557,8,6
57056,8,7
N,2755,8,6,7
38631,8,7
40023,8,4
97702,8,5
89828,8,8
21604,8,4
11783,8,1
13915,8,3
N,869,8,6,5
34655,8,1
21647,8,8
73407,8,5
20199,8,8
5942,8,8
P,8,6,2806,1964.54
P,8,6,319,1190.98
P,8,6,330,3393.34
N,2223,8,6,9
31906,8,3
39588,8,1
81635,8,8
98002,8,9
63823,8,1
2089,8,7
9791,8,4
16101,8,6
48229,8,10
P,8,6,2051,38.72
P,8,6,59,3869.86
P,8,6,2307,3331.41
P,8,6,1027,525.02
N,642,8,6,16
45799,8,3
99043,8,1
15302,8,2
97755,8,5
62630,8,3
6215,8,7
62951,8,10
38407,8,6
39127,8,10
24023,8,3
40612,8,7
56975,8,6
30311,8,6
71847,8,6
96991,8,2
71396,8,4
N,2216,8,6,13
1703,8,4
93895,8,7
19804,8,6
1863,8,6
47845,8,1
40163,8,2
50769,8,7
15975,8,6
22963,8,8
40663,8,3
40551,8,7
87783,8,5
97983,8,2
N,257,8,6,7
16069,8,10
73415,8,2
64190,8,1
7611,8,6
11943,8,2
47719,8,3
6147,8,3
N,1763,8,6,10
56934,8,10
23971,8,10
63910,8,7
48797,8,2
32998,8,5
11879,8,6
40128,8,5
72607,8,4
22579,8,10
63412,8,5
N,201,8,6,8
72421,8,5
15965,8,6
87508,8,8
14539,8,5
97831,8,6
79575,8,7
93158,8,7
3773,8,7
N,1504,8,6,16
61023,5,8
43715,8,2
23775,8,8
72927,8,1
81187,8,4
71783,8,6
48871,8,2
31462,8,5
16983,8,6
48534,8,2
54622,8,2
67809,8,10
21403,8,4
1751,8,1
5692,8,3
1063,8,2
N,2127,8,6,20
63199,8,7
95899,8,1
5549,8,8
31962,8,5
81543,8,4
23615,8,1
9663,8,8
38597,8,5
81223,8,6
54487,8,10
63887,8,7
6214,8,5
56483,8,3
15575,8,8
48839,8,8
22981,8,7
29377,8,6
72835,8,4
89831,8,5
70140,8,5
N,1795,8,6,10
1871,8,9
83621,8,10
4551,8,4
57046,8,9
79237,8,6
21119,8,10
3845,8,4
98021,8,3
9569,8,8
14210,8,8
N,1456,8,6,8
97953,8,2
71234,8,1
48614,8,3
56902,8,8
52947,8,4
37479,8,5
40675,8,1
74471,8,3
N,723,8,6,18
96966,8,7
6019,8,6
88807,8,5
48725,8,1
57047,8,10
73278,8,2
55455,8,10
20054,8,1
80823,8,6
43411,8,2
54055,8,1
14055,8,3
85670,8,9
58983,8,8
14407,8,7
73414,8,3
64671,8,2
77539,8,3
N,75,8,6,13
73447,8,6
22119,8,6
11718,8,5
39587,8,7
5694,8,3
97831,8,3
56799,8,2
56853,8,6
39650,8,8
19175,8,2
89831,2,2
15311,8,3
48830,8,10
N,2971,8,6,19
68965,8,10
77542,8,1
56735,8,7
72155,8,5
65255,8,8
79151,8,4
73417,8,4
87781,8,2
62431,8,10
15921,8,6
27745,8,9
13126,8,1
24287,8,5
77509,8,4
11907,8,10
64963,8,1
10021,8,4
46695,8,7
32469,8,4
N,890,8,6,12
71783,8,10
23246,8,1
14045,8,3
18534,8,2
79397,8,7
9951,8,8
38423,8,6
85719,8,2
58435,8,4
16039,8,5
63582,8,3
48839,8,10
N,51,8,6,16
56288,8,6
32183,8,5
14207,8,9
93631,8,3
3071,8,9
97251,8,10
31175,8,7
98022,8,4
56775,8,10
83359,8,10
44263,8,4
14271,8,1
97378,8,9
93653,8,4
44775,8,3
85153,8,1
N,1283,8,6,6
62179,8,7
32369,8,4
23719,8,7
70118,8,9
40391,8,2
14453,8,6
N,2175,8,6,7
24038,8,7
97863,8,8
89468,8,9
72136,8,8
96673,8,7
32185,8,4
32485,8,3
N,319,8,6,8
22235,8,4
55782,8,7
32487,8,7
47335,8,5
21191,8,5
80535,8,10
47457,8,10
98020,8,3
P,8,6,2307,4646.17
P,8,6,263,839.86
P,8,6,2638,4452.0
P,8,6,1251,896.35
N,2811,8,6,9
89831,8,1
5677,8,6
32477,8,2
30149,8,10
42725,8,9
5439,8,10
73295,8,5
61025,8,2
32323,8,3
N,1241,8,6,9
65087,8,5
99303,8,5
47711,8,5
14903,8,10
73319,8,10
32486,8,3
6212,8,9
28263,8,9
40675,8,7
N,203,8,6,10
65251,8,2
52395,8,2
36583,8,3
40654,8,1
93607,8,7
72791,8,2
62943,8,2
92646,8,5
15775,8,6
64999,8,6
N,1215,8,6,16
42212,8,6
20155,8,7
93895,8,7
60133,8,10
15863,8,6
21093,8,1
71301,8,5
15959,8,2
99787,8,4
81635,8,6
48807,8,6
63197,8,6
52423,8,3
39239,8,3
6167,8,2
15367,8,10
P,4,2,328,1830.48
P,3,7,1987,1113.05
P,8,6,203,1532.38
P,6,8,2734,2870.87
P,8,6,1539,1425.77
P,8,6,1986,1878.25
P,8,6,2155,325.77
N,1027,8,6,5
40417,8,5
43763,8,4
85975,8,6
14021,8,2
80859,8,9
N,2691,8,6,7
40163,8,5
70055,8,3
73251,8,10
85735,8,2
38373,8,2
76758,8,4
24275,8,4
P,8,6,2178,20.31
P,8,6,1199,285.67
P,2,1,759,4424.03
P,8,6,1027,3282.47
P,8,6,1186,855.77
P,4,9,184,2218.06
P,8,6,2046,2718.74
P,8,6,771,1284.72
P,8,6,769,2984.96
P,8,6,611,3026.89
P,8,6,1271,1341.28
P,8,6,2303,975.58
P,8,6,1133,2109.72
N,199,8,6,10
57031,8,10
23874,8,6
76891,8,9
98023,8,3
63207,8,4
81636,8,8
86471,8,3
71039,8,9
4131,8,1
76965,8,8
N,514,8,6,12
6183,8,3
86676,8,4
53989,8,5
56279,8,2
97767,8,3
62771,8,1
40143,8,3
59622,8,10
89743,8,4
81623,8,3
89503,8,9
23623,8,10
N,771,8,6,6
24275,8,1
24161,8,5
1052,8,6
65250,8,9
44766,8,10
5687,8,7
N,1222,8,6,12
19683,8,2
89830,8,8
47781,8,10
95835,8,10
6198,8,9
87751,8,3
64175,8,10
80479,8,10
54495,8,1
96982,8,6
63198,8,9
6212,8,6
N,1274,8,6,7
40122,8,3
63645,8,4
54932,8,8
46475,8,7
14557,8,5
83939,8,2
81083,8,1
I,8,6,41
D,8,8
P,8,6,1225,4182.83
P,8,6,1539,2272.73
N,1243,8,6,14
88486,8,10
86679,8,2
4166,8,8
77406,8,10
16092,8,9
1479,8,4
68575,8,9
52966,8,9
63205,8,1
77140,8,3
40156,8,4
7725,8,1
73447,8,9
72678,8,3
P,8,6,1076,2814.92
P,8,6,2178,3136.94
P,2,5,471,2529.02
P,3,2,2815,2691.78
P,8,6,1265,4313.79
P,8,6,2782,3146.61
P,8,6,645,4812.23
P,6,9,2675,4174.67
P,8,6,659,1255.08
P,8,6,2307,1057.35
P,8,6,995,410.26
P,8,6,203,2820.89
P,8,6,1147,2535.33
P,8,6,1258,1978.05
P,8,6,1267,2523.34
P,8,6,1107,4782.86
P,8,6,2305,854.49
P,8,6,1281,2214.89
P,8,6,2142,3217.3
P,8,6,2306,1361.75
P,8,6,1953,1793.61
P,8,6,2237,4722.05
P,8,6,2037,694.96
P,4,8,2290,4729.28
P,5,4,1247,1504.84
P,8,6,1531,180.39
P,8,6,1155,131.01
P,8,6,2684,417.94
P,8,6,286,4856.93
P,6,1,329,740.58
P,8,6,75,1284.4
T
N,122,8,6,13
27421,8,3
40667,8,2
6212,8,2
52691,8,8
77543,8,10
23911,8,3
74211,8,2
40415,8,3
27839,8,9
37607,8,2
82389,8,4
15975,8,1
70885,8,2
N,770,8,6,19
97755,8,9
15883,8,5
88806,8,8
30679,8,7
6146,8,3
94071,8,3
89694,8,6
40678,8,2
89558,8,8
37347,8,7
15334,8,6
36581,8,10
46819,8,10
28295,8,1
40524,8,1
76998,8,5
28774,8,8
59042,8,10
92765,8,3
P,8,6,329,1360.72
P,8,6,1250,872.29
P,8,6,2755,572.0
P,8,6,2226,4335.95
P,8,6,2081,2660.88
P,8,6,11,1033.78
P,8,6,2307,3714.75
P,8,6,2222,833.7
P,5,4,987,4953.52
N,952,8,6,13
22134,8,10
19110,8,2
81118,8,3
81373,8,7
86703,8,1
93415,8,4
28391,8,2
10637,8,1
21686,8,2
26286,8,8
67965,8,5
56998,8,9
85611,8,1
N,267,8,6,14
27871,8,9
38219,8,1
48341,8,9
95975,8,4
20062,8,8
32287,8,1
3878,8,4
13791,8,4
84897,8,1
79586,8,3
46785,2,2
48278,8,6
40414,8,1
39519,8,7
N,2159,8,6,17
73415,8,4
76503,8,2
4869,8,8
54237,8,7
31879,8,4
98016,8,3
22130,8,10
56871,8,8
22973,8,3
38488,8,6
17855,8,2
13794,8,7
48871,8,9
53958,8,4
24291,8,3
89555,8,2
87783,8,9
P,8,6,1471,3158.6
P,8,6,1122,2108.53
P,8,6,294,3887.23
P,8,6,2163,4444.99
P,8,6,1785,3414.04
P,7,8,46,138.44
P,8,6,298,4962.25
P,5,8,1218,2193.07
P,4,10,2816,4482.57
D,8,4
D,8,10
D,8,9
D,8,4
D,8,8
D,8,10
D,8,7
D,8,8
P,4,8,1266,1191.24
P,8,6,2210,826.95
P,8,6,202,1268.98
P,8,6,1138,2406.15
P,8,6,2298,1043.62
P,8,6,1226,4236.44
P,8,6,1274,491.71
P,8,6,491,1415.02
P,8,6,1200,2678.47
P,8,6,739,4380.39
P,8,6,2,2161.8
P,8,6,2291,1667.05
P,8,6,2767,207.22
P,8,6,1794,711.18
P,8,6,499,4322.51
N,233,8,6,19
84709,8,9
55747,8,5
87779,8,10
40155,8,6
27102,8,10
35559,8,7
32211,8,9
71391,8,7
89447,8,9
57063,8,10
57063,8,6
57063,8,4
43623,8,7
13531,8,4
3847,8,4
79579,8,1
85731,8,5
36519,8,8
2069,8,8
N,2266,8,6,12
98006,8,3
97942,8,3
99047,8,8
63183,8,1
48604,8,5
93766,8,9
83580,8,8
15493,8,6
48795,8,7
19810,8,1
52915,8,8
73317,8,9
P,8,6,2303,3349.79
P,8,6,2947,4053.99
N,1009,8,6,8
46822,8,3
53847,8,7
4035,8,3
52897,8,10
32007,8,10
16071,8,9
91804,8,3
85637,8,4
N,75,8,6,12
47711,8,1
97979,8,7
65127,8,10
19667,8,4
47555,8,6
46566,8,7
11987,8,6
60074,8,1
4927,8,5
44321,8,1
5174,8,9
88903,8,6
N,1515,8,6,19
32222,8,6
24263,8,2
71393,8,2
5889,8,8
54716,8,6
14797,8,4
65226,8,7
23751,8,2
89783,8,2
48215,8,3
24039,8,6
65250,8,7
56215,8,10
52511,8,2
65133,8,1
78487,8,2
48855,8,2
32485,8,2
56934,8,10
N,319,8,6,14
97573,8,7
79571,8,1
47781,8,5
23775,8,6
97987,8,3
14055,8,8
28310,8,8
71132,8,6
13959,8,10
63871,8,4
27047,8,1
91860,8,4
39582,8,2
43734,8,5
N,327,8,6,12
23243,8,2
48258,8,3
11990,8,2
15011,8,9
15591,8,2
62167,8,6
56547,8,3
23270,8,7
83173,8,9
66791,8,1
51941,8,1
58914,8,3
N,67,8,6,11
23782,8,5
72423,8,9
65119,8,4
39487,8,8
64982,8,2
65179,8,8
80971,8,6
80486,8,1
6075,8,7
14982,8,10
95543,8,2
N,739,8,6,11
32462,8,5
63189,8,2
24259,8,7
19210,8,7
65230,8,5
63455,8,9
26311,8,6
11559,8,6
5574,8,8
96897,8,7
81120,8,6
N,1155,8,6,10
54499,8,3
70370,8,7
79511,8,4
63435,8,10
97975,8,9
88068,8,1
39990,8,10
20024,8,5
97959,8,6
36063,8,2
N,2297,8,6,11
15783,8,8
23859,8,10
16095,8,7
89827,8,7
14871,8,7
13284,8,7
63229,8,8
56671,8,5
27879,8,4
76391,8,3
40678,8,4
N,2195,8,6,9
48551,8,3
43550,8,9
48679,8,6
73179,8,3
67815,8,9
23511,8,4
75239,8,1
64167,8,7
6182,8,4
N,2307,8,6,17
42401,8,9
63069,8,2
24215,8,10
94363,8,3
97959,8,5
32423,8,9
20198,8,9
95663,8,1
52950,8,4
19171,8,6
24230,8,1
69331,8,5
19166,8,9
48823,8,9
54870,8,1
16081,8,2
15042,8,8
N,2283,8,6,9
48343,8,7
89715,8,3
73183,8,5
88199,8,7
3351,8,8
73447,8,4
64967,8,2
65249,8,5
32437,8,4
N,2813,8,6,11
60375,8,3
6215,8,9
6119,8,4
33430,8,4
38879,8,6
79526,8,6
80997,8,3
65252,8,2
5575,8,1
5191,8,1
95447,8,1
N,1282,8,6,9
86979,8,10
57023,8,4
24254,8,6
48541,8,4
13895,8,2
6153,8,8
11866,8,9
73246,8,9
56921,8,10
N,1279,8,6,11
60839,8,7
42979,8,5
83420,8,10
48087,8,6
71394,8,6
5143,8,10
64159,8,6
64485,8,4
80357,8,1
40391,8,10
56412,8,4
N,371,8,6,13
74749,8,3
32473,8,5
97991,8,4
80998,8,7
88151,8,8
84591,8,5
35814,8,9
52839,8,3
8871,8,7
36327,8,8
89287,8,9
73175,8,8
89317,8,3
N,1154,8,6,18
87751,8,8
57048,8,1
67283,8,1
48358,8,5
31459,8,9
48615,8,6
36578,8,7
32423,8,5
22859,8,5
22231,8,4
80743,8,3
4647,8,7
65247,8,4
22969,8,10
92997,8,3
45287,8,3
27198,8,2
65255,8,10
N,1239,8,6,5
73374,8,10
68835,8,10
48871,8,5
32278,8,3
69073,8,7
N,1713,8,6,14
86671,8,3
68567,8,4
89797,8,3
44637,8,3
40599,8,8
48359,8,3
29391,8,3
88789,8,5
79559,8,8
11237,8,10
80151,8,5
44535,8,1
22119,8,1
16095,8,9
N,2152,8,6,9
61042,8,6
83554,8,6
36579,8,8
32167,8,9
28391,8,2
16083,8,10
61159,8,10
73443,8,6
44643,8,10
N,763,8,6,6
72123,8,6
70369,8,1
81123,8,3
23781,8,3
68670,8,5
5703,8,4
N,764,8,6,19
22937,8,6
6208,8,7
97990,8,2
24283,8,9
20599,8,1
6140,8,7
14021,8,9
24139,8,6
64673,8,1
59073,8,8
29891,8,4
81127,8,10
64739,8,1
60639,8,2
39650,8,9
73446,8,9
935,8,1
20195,8,5
95047,8,6
I,8,6,50
N,2577,8,6,12
27299,8,1
14030,8,3
55014,8,2
61095,8,5
11494,8,3
5077,8,2
98015,8,8
21221,8,9
80357,8,10
23995,8,6
52892,8,8
72990,8,5
N,324,8,6,14
73381,8,6
44517,8,8
63207,8,2
72914,8,6
98018,3,10
46647,8,1
32439,8,3
56979,8,3
39363,8,8
23783,8,1
3893,8,3
12159,8,3
14053,8,8
62947,8,7
N,961,8,6,7
15991,8,8
89287,8,6
30439,8,3
28071,8,5
9701,8,7
28047,8,9
64743,8,3
N,1891,8,6,15
14042,8,4
13991,8,7
98023,8,10
81630,8,2
84452,8,10
95447,8,9
20103,8,5
65251,8,7
24022,8,6
52805,8,10
40679,8,7
65235,8,6
48470,8,4
16095,8,10
40599,8,2
N,706,8,6,14
87655,8,7
91794,8,5
55517,8,7
73447,8,6
36791,8,4
71827,8,8
23759,8,9
28150,8,7
75487,8,7
62430,8,1
67295,8,3
40166,8,2
15293,8,2
62693,8,4
N,151,8,6,5
89694,8,2
30139,8,6
40631,8,4
32485,8,6
12345,8,4
T
N,2293,8,6,17
91879,8,10
16035,8,9
27685,8,5
40516,8,1
75485,8,8
40295,8,8
43429,8,10
71541,8,7
24294,8,2
32462,1,2
11717,8,3
12007,8,8
11955,8,9
89511,8,1
52751,8,8
24231,8,1
48838,8,6
N,2051,8,6,15
21211,8,2
44767,8,5
54882,8,2
10902,8,2
40621,8,3
88964,8,7
89819,8,10
81631,8,9
97764,8,2
63975,8,9
56918,8,6
92731,8,4
68703,8,9
48359,8,3
87247,8,3
N,123,8,6,17
96095,8,3
15843,8,4
57063,8,3
64215,8,3
29646,8,2
65232,8,9
10401,8,9
18918,8,9
65200,8,5
46755,8,7
96931,8,5
48607,8,6
4151,8,8
65252,8,10
77263,8,2
64963,8,10
85223,8,5
N,2307,8,6,17
32487,8,2
44134,8,7
47463,8,8
56991,8,8
40127,8,7
56773,8,2
44689,8,8
835,8,10
72407,8,9
23773,8,9
98023,8,10
40125,8,5
99999,8,8
24119,8,10
65078,8,3
89319,8,3
81532,8,4
N,1283,8,6,12
62935,8,9
16103,8,3
6215,8,2
48871,8,9
56992,8,10
96615,8,1
32207,8,5
93670,8,7
15975,8,5
21991,8,4
10973,8,9
48727,8,6
D,8,9
D,8,10
D,8,3
D,8,3
D,8,8
D,8,9
D,8,10
D,8,9
D,8,3
D,8,2
D,8,8
D,8,5
D,8,6
D,8,4
D,8,7
D,8,7
D,8,7
D,8,10
D,8,2
I,8,6,39
P,8,6,2210,3154.69
P,8,6,643,86.54
N,2019,8,6,20
96483,8,9
31014,8,7
21991,8,2
6191,8,4
89653,8,8
43742,8,2
18117,8,9
73358,8,1
38503,8,8
78531,8,9
5151,8,4
95943,8,2
15546,8,7
42702,8,3
65250,8,3
3028,8,8
24102,8,1
4834,8,5
70854,8,8
20103,8,6
O,8,6,203
N,297,8,6,20
6163,8,3
44508,8,2
57055,8,10
57047,8,6
48541,8,2
22227,8,5
40670,8,10
40674,8,7
89409,8,4
16055,8,8
19471,8,2
15847,8,6
81311,8,3
8126,3,2
56967,8,4
62692,8,9
5191,8,8
96990,8,4
93413,8,6
52101,8,4
N,2274,8,6,13
69326,8,8
48834,8,10
41874,8,5
4863,8,6
96351,8,6
20070,8,9
40342,8,7
94775,8,2
63175,8,10
45543,8,10
80575,8,2
93317,8,2
19223,8,6
N,1514,8,6,12
68326,8,8
79938,8,8
69718,8,6
65127,8,1
31309,3,3
60607,8,10
23875,8,7
21649,8,6
80291,8,6
93527,8,9
87141,8,3
5932,8,7
N,755,8,6,12
20191,8,10
48805,8,9
32432,8,4
96087,8,3
40607,8,3
24246,8,2
64100,8,7
89047,8,3
48839,8,3
87267,8,5
39782,8,6
40831,8,2
N,771,8,6,8
96995,8,7
5447,8,1
4615,8,1
65159,8,5
15667,8,1
70243,8,2
32226,8,9
88707,8,7
N,325,8,6,7
32485,8,9
65206,8,5
1030,8,8
62669,8,8
2073,8,9
64223,6,1
63705,8,4
N,295,8,6,15
97431,8,9
71847,8,5
46535,8,9
65093,8,5
40679,8,1
52687,8,10
52935,8,6
98023,8,10
32343,8,10
56019,8,10
54884,8,2
16099,8,5
56985,8,10
16071,8,2
39132,8,10
N,181,8,6,18
28327,8,4
4929,8,10
32483,8,7
15957,8,7
80868,8,7
69607,8,2
68199,8,4
23267,8,5
83620,8,10
61159,8,8
6207,8,7
70887,8,1
86034,8,5
73371,8,4
80583,8,8
47822,8,3
91787,8,10
93925,8,5
T
T
N,1247,8,6,9
99047,8,9
31975,8,10
81623,8,8
85722,8,9
14043,8,5
89575,8,6
81605,8,4
62869,8,5
63074,8,6
N,1022,8,6,9
4143,8,2
64447,8,10
91877,8,5
97495,8,4
53991,8,6
32422,1,10
95966,8,10
11813,8,3
5959,8,2
N,267,8,6,15
1824,8,1
23271,8,6
72715,8,8
48855,8,4
16087,8,3
80454,8,7
63591,8,7
6208,8,2
94865,8,7
23074,8,8
20107,8,7
40021,8,7
77406,8,7
24003,8,1
23507,8,4
N,1115,8,6,9
64967,8,4
68262,8,1
15079,8,4
54727,8,8
88803,8,9
3115,8,7
64133,8,8
72863,8,2
23076,8,4
N,723,8,6,7
48579,8,8
22871,8,6
32483,8,2
96678,8,9
31109,8,6
54434,8,1
20199,8,8
N,606,8,6,6
40017,8,3
31449,8,1
74975,8,6
46231,8,10
14308,8,5
44135,8,7
N,1155,8,6,15
22947,8,7
13287,8,1
38597,8,8
34535,8,10
28287,8,2
39640,8,9
55936,8,6
48346,8,2
79014,8,9
5190,8,3
69347,8,10
31382,8,5
48551,8,7
53436,8,1
65046,8,4
N,219,8,6,8
44446,8,3
80451,8,3
47839,8,9
12101,8,10
60591,8,1
65372,8,5
73445,8,2
23701,8,1
N,319,8,6,19
73191,8,10
73175,8,6
81637,8,1
44774,8,3
39399,8,4
28391,8,6
15029,8,5
23140,8,4
35519,8,1
23363,8,2
87652,8,3
40005,8,4
81461,8,7
60646,8,1
40591,8,5
5043,8,10
79969,8,8
61975,8,2
89791,8,5
N,962,8,6,9
81095,8,9
87351,8,6
65251,8,10
9891,7,9
46818,8,2
64647,8,1
36542,8,9
46310,8,1
44742,8,5
N,1601,8,6,13
56449,8,2
89799,8,5
38105,8,7
56983,8,7
64673,8,1
68159,8,4
98021,8,6
45559,8,10
40335,8,3
95321,8,3
48551,8,10
56935,8,7
80554,8,9
N,1791,8,6,11
6198,8,3
31201,8,8
27863,8,5
64807,8,2
97252,8,8
68322,8,5
951,8,7
58980,8,2
32359,8,5
85590,8,8
6215,8,3
N,1643,8,6,17
48527,8,3
71382,8,5
30919,8,7
72935,8,7
85731,8,3
9442,8,10
11621,8,1
93911,8,6
