I,8,7,40
I,8,7,45
N,2043,8,7,8
N,953,8,7,6
24087,8,7
56989,8,1
40005,8,2
14023,8,9
64966,8,3
97498,8,7
N,313,8,7,17
11983,8,3
93121,8,2
4910,8,7
84631,8,3
57055,8,7
13031,8,1
81230,8,10
96967,8,9
68695,8,5
48805,8,5
89825,8,2
4923,8,5
21143,8,8
48862,8,8
95975,8,4
76870,8,4
19212,8,1
N,1272,8,7,17
40630,8,2
64676,8,5
30007,8,9
40613,8,4
48533,8,7
4607,8,4
24262,8,5
81566,8,4
62175,8,7
56013,8,10
10591,8,8
9699,8,9
21279,8,4
47791,8,5
94694,8,2
31975,8,7
32256,8,4
N,307,8,7,11
94883,8,8
22217,8,1
44401,8,3
96951,8,1
40356,8,1
56675,8,10
5767,8,2
3367,8,1
43725,8,4
73445,8,9
97947,8,5
N,896,8,7,11
37629,8,1
40103,8,8
97919,8,9
6085,8,5
60981,8,6
65047,8,1
12903,8,6
5655,8,2
85573,8,6
46639,8,9
56935,8,1
N,505,8,7,14
22053,8,3
555,8,7
15318,8,3
57060,8,1
14884,8,7
69214,8,10
55013,8,7
67271,8,7
98017,8,8
30164,8,2
5057,8,3
4163,8,2
88295,8,3
20103,8,10
N,305,8,7,16
97477,8,2
80583,8,9
97507,8,6
69094,8,6
75143,8,7
30562,8,7
5187,8,7
27249,8,4
80614,8,10
30435,8,4
24290,8,6
24100,8,2
71399,8,8
48802,8,9
56987,8,3
68838,8,10
N,2288,8,7,19
28326,8,1
15591,8,9
55650,8,9
23071,8,5
29927,8,4
71899,8,7
31975,8,7
66181,8,8
5815,8,7
77540,8,5
79447,8,6
6151,8,7
97404,8,6
91622,8,9
43239,8,9
97487,8,2
12311,8,3
5653,8,10
52863,8,9
N,1257,8,7,9
34525,8,10
46357,8,2
72807,8,6
2963,8,6
5063,8,9
80539,8,7
81383,8,6
85604,8,3
57063,8,7
N,266,8,7,19
15751,8,10
19938,8,1
96959,8,7
42723,8,8
15587,8,4
9955,8,9
24231,8,1
31149,8,6
67287,8,1
39909,8,8
48743,8,2
56930,8,6
65207,8,7
11750,8,4
5943,8,6
64741,8,10
39630,8,4
65173,8,1
97575,8,2
N,576,8,7,19
63582,8,6
40134,8,6
83717,8,6
23846,8,5
14373,8,3
87743,8,5
46535,8,9
87205,8,2
59863,8,3
63174,8,10
13735,8,10
42974,8,8
80095,8,9
73379,8,9
6199,8,3
48603,8,6
56535,4,2
89703,8,10
65254,8,8
N,2306,8,7,8
65039,8,9
70823,8,8
31655,8,1
56895,8,8
67713,8,1
12099,8,2
52963,8,7
88740,8,10
N,2593,8,7,14
16997,8,10
23719,8,10
75251,8,2
85991,8,2
97123,8,8
73438,8,5
57063,8,2
87759,8,6
52311,8,1
79580,8,6
97998,8,7
88666,8,10
32215,8,9
73441,8,6
N,2817,8,7,5
30356,8,7
15585,8,9
24244,8,2
22087,8,7
72871,8,9
N,2179,8,7,6
80551,8,4
5809,8,2
72315,8,6
73290,8,4
40417,8,6
93905,8,10
N,705,8,7,17
30419,8,2
20150,8,5
6214,8,2
1764,8,9
36418,8,4
95107,8,8
21721,8,10
71283,8,6
61731,8,10
26340,8,5
23262,8,7
21630,8,5
87777,8,7
14919,8,9
98802,8,6
99526,8,3
6201,8,10
N,640,8,7,7
15971,8,5
77543,8,3
89815,8,9
51812,8,2
18991,8,10
14119,8,10
39579,8,6
N,2299,8,7,6
93893,8,3
6087,8,1
56454,8,10
48511,8,5
73447,8,3
60135,8,10
N,5,8,7,18
26331,8,9
48471,8,2
48806,8,6
5703,8,7
40032,8,6
24197,8,8
89764,8,8
83605,8,10
8108,8,8
29795,8,10
28389,8,10
34443,8,4
97447,8,5
59045,8,6
71911,8,1
15815,8,8
69331,8,3
87207,8,6
N,2306,8,7,11
13797,8,5
80055,8,8
59075,8,3
36055,8,6
22627,8,6
40679,8,8
36455,8,1
52710,8,10
96965,8,5
65095,8,6
72534,8,1
N,769,8,7,7
70347,8,7
17351,8,6
64015,8,10
62167,8,10
5882,8,3
69343,8,8
91874,8,9
N,1759,8,7,10
40677,8,10
38630,8,4
48598,8,3
89759,8,6
48799,8,3
95975,8,3
93283,8,3
97199,8,9
73247,8,10
32287,8,8
N,195,8,7,17
32331,8,3
24039,8,3
39958,8,10
48844,8,3
19143,8,3
38615,8,3
5605,8,5
40423,8,6
62999,8,6
24108,8,6
73299,8,10
89542,8,6
62695,8,9
37335,8,1
11198,8,1
64955,8,9
12345,8,8
N,739,8,7,12
65126,8,7
96391,8,2
95787,8,8
43237,8,8
63715,8,4
73391,4,10
20629,8,3
48229,8,6
10177,8,10
72678,8,3
42694,8,4
89822,8,6
N,2819,8,7,5
88803,8,1
97762,8,1
4400,8,8
63847,8,8
65095,8,9
N,1283,8,7,14
25671,8,7
56997,8,10
94679,8,7
69335,8,6
42655,8,4
36327,8,7
98023,8,4
21991,8,3
29857,8,7
89825,8,6
73447,3,8
79143,8,9
11877,8,6
26852,8,7
N,2815,8,7,19
15463,8,1
51325,8,3
38613,8,1
15075,8,1
94951,8,2
5287,8,6
89671,8,3
72866,8,2
39079,8,10
80547,8,5
85596,8,7
81444,8,3
84887,8,1
32407,8,6
37781,8,4
15775,8,8
19798,8,5
13967,8,8
24039,8,4
N,733,8,7,20
40229,8,9
47815,8,8
91847,8,7
32467,8,2
85031,8,1
51510,8,9
11385,8,2
72418,8,10
61159,7,5
2052,8,5
72327,8,8
3911,8,9
29405,8,8
36433,8,7
64100,8,5
11486,8,10
48829,8,4
81637,8,6
37829,8,6
97767,8,6
N,2995,8,7,15
98018,8,2
99815,8,4
79973,8,6
81573,8,4
6215,8,10
4135,8,7
28350,8,1
16103,8,5
25508,8,8
24225,8,9
80061,8,6
40673,8,6
48835,8,2
17889,8,7
81063,8,10
N,575,8,7,9
84711,8,2
89670,8,3
99556,8,2
56999,8,8
78562,8,10
93398,8,8
40662,8,3
85373,8,7
5367,8,3
N,1219,8,7,6
73439,8,6
6215,8,1
72935,8,7
72919,8,8
81381,8,3
93894,8,6
N,1275,8,7,20
42147,8,2
37415,8,2
32359,8,2
83687,8,2
57039,8,2
56114,8,9
326,8,7
14939,8,9
81503,8,4
81635,8,9
93279,8,1
73350,8,4
38085,8,3
11487,8,6
69294,8,8
15139,8,6
2115,8,8
50855,8,5
19778,8,10
72934,8,1
N,2253,8,7,8
57063,8,4
86239,8,1
32418,8,4
88288,8,4
31812,8,2
64675,8,10
23975,8,2
11167,8,1
N,387,8,7,12
71389,8,1
24103,8,7
79119,8,2
96422,8,1
89758,8,6
73429,8,1
36541,8,6
5383,8,3
13911,8,9
16063,8,9
40151,8,9
31207,8,10
N,1270,8,7,12
14023,8,9
22982,8,10
48868,8,8
88659,8,6
75749,8,6
21687,8,2
48353,8,5
97999,8,9
40039,8,6
46309,8,5
36501,8,4
46663,8,4
N,2306,8,7,5
28279,8,1
36391,8,5
48195,8,5
36377,8,8
78375,8,4
N,674,8,7,6
3649,8,6
30244,8,5
32419,8,7
5618,8,1
4130,8,3
32223,8,4
N,2815,8,7,14
36569,8,9
89831,8,5
60627,8,1
5919,8,10
97955,8,2
15966,8,3
97502,8,9
98015,8,3
89303,8,6
77533,8,9
63183,8,10
1601,8,4
10907,8,3
56231,8,7
N,299,8,7,10
23771,8,5
48863,8,4
48359,8,2
72674,8,1
40677,8,3
36319,8,1
48679,8,3
93911,8,6
30295,8,2
57054,8,7
N,59,8,7,13
90215,8,9
52960,8,3
76509,8,7
19990,8,4
15495,8,8
69223,8,10
36583,8,2
51911,8,10
80613,8,9
58854,8,10
40630,8,3
50333,8,7
16085,8,7
N,75,8,7,14
89719,8,4
31975,8,10
30943,8,10
23510,8,1
65070,8,1
57031,8,6
36083,8,3
5703,8,4
24294,8,6
92390,8,8
73377,8,6
44768,8,7
88291,8,10
31459,8,2
N,2176,8,7,13
11334,8,7
71205,8,7
73447,8,8
15071,8,2
23868,8,10
44403,8,7
65240,8,4
4615,8,8
52364,4,10
24223,8,4
80589,8,10
70846,8,5
81635,8,8
N,200,8,7,16
24283,8,8
56927,8,10
6063,8,7
1973,8,5
98002,8,7
5959,8,2
88775,8,2
26833,8,9
92647,8,2
20132,8,7
44751,8,1
96766,8,10
78539,8,3
89569,8,10
97826,8,7
13987,8,3
N,2202,8,7,12
81125,8,5
48579,8,7
77433,8,4
96325,8,5
27525,8,7
79541,8,1
38531,8,2
8933,8,4
39882,8,4
27367,8,6
93926,8,5
88800,8,6
N,2267,8,7,18
87205,8,3
73013,8,8
89825,8,3
23263,8,5
15547,8,10
56533,8,3
22243,8,1
15971,8,8
36579,8,8
40549,8,8
56998,8,2
22128,8,9
87718,8,9
89519,8,10
28123,8,2
24199,8,7
40531,8,2
88806,8,10
N,2302,8,7,14
10885,8,7
6215,8,9
89664,8,8
13026,8,10
64863,8,2
88743,8,3
32485,8,2
24293,8,7
6082,8,10
4130,8,1
65254,8,7
58059,8,2
95655,8,2
1605,8,3
N,2307,8,7,6
52454,8,10
16043,8,9
31463,8,8
40093,8,5
64994,8,2
30947,8,2
N,2003,8,7,5
85703,8,1
76327,8,10
15447,8,5
47583,8,4
17973,8,7
N,1627,8,7,14
72551,8,5
24026,8,7
69922,8,3
40593,8,7
65188,8,1
72290,8,5
95043,8,8
31909,8,10
30947,8,6
18151,8,8
3143,1,2
6202,8,7
14055,8,5
77795,8,6
N,1123,8,7,17
31427,8,7
35543,8,10
22375,8,4
80326,8,4
18849,8,8
39894,8,4
65085,8,4
14546,8,9
57039,8,8
54822,8,7
88805,8,8
89823,8,2
20151,8,5
73362,8,10
95549,8,5
6097,8,9
81446,8,5
N,19,8,7,15
16047,8,6
48195,8,3
13399,8,9
63463,8,7
79550,8,10
62155,8,4
63191,8,2
14909,8,8
95719,8,3
19129,7,4
65247,8,5
81636,8,9
40389,8,3
57313,8,1
72607,8,5
N,771,8,7,11
75400,8,1
87527,8,2
81348,8,6
24194,8,2
5954,8,9
85717,8,6
86451,8,4
32092,8,4
35729,8,6
21155,8,6
95863,8,7
N,2051,8,7,20
85570,8,3
54743,8,9
40237,8,9
47783,8,9
97157,6,8
80989,8,10
97757,8,9
44772,8,5
24151,8,8
44215,8,5
64423,8,9
85679,8,6
95970,8,6
71910,8,4
47550,8,5
15700,8,9
23783,8,8
18927,8,6
31924,8,8
24003,8,9
N,883,8,7,15
88551,8,3
73439,8,5
15078,8,9
85735,8,1
2027,8,3
31463,8,7
40679,8,6
6206,8,5
5187,8,8
30422,8,10
18134,8,7
64711,8,2
80734,8,4
24262,8,3
60743,8,8
N,2435,8,7,20
39622,8,1
87335,8,9
47671,8,5
24294,8,3
31957,8,2
89762,8,9
46808,8,5
36431,8,3
83042,8,2
89795,8,10
75362,8,2
98967,8,6
62979,8,5
44635,8,9
19430,8,9
13543,8,1
36071,8,6
24295,8,9
36315,8,7
57059,8,10
N,499,8,7,11
13543,8,6
36567,8,2
81222,8,7
69311,8,8
30439,8,3
69315,8,2
70751,8,10
31690,8,7
6055,8,4
23565,8,1
16615,8,1
N,123,8,7,12
64455,8,4
44423,8,9
24063,8,4
48518,8,9
23655,8,7
15751,8,7
65206,8,5
79543,8,6
29927,8,10
89814,8,3
64083,8,8
54999,8,1
N,1155,8,7,5
89775,8,8
46823,8,4
68839,8,7
48231,8,10
38119,8,4
N,117,8,7,14
40323,8,6
65220,8,5
14502,8,9
24254,8,7
79518,8,10
15631,8,10
12007,8,7
87527,8,2
6183,8,9
96481,8,9
56945,8,10
48019,8,1
2629,8,5
77031,8,3
N,1019,8,7,16
22247,8,10
89830,8,6
23734,8,8
22727,8,8
68327,8,8
5056,8,10
95847,8,5
5957,8,3
79175,8,8
79557,8,1
13283,8,8
6199,8,8
67279,8,4
16094,8,7
30439,8,10
57017,8,7
N,2305,8,7,16
24258,8,9
5959,8,3
19209,8,2
6176,8,5
47715,8,4
24282,8,10
32411,8,10
99559,8,1
6023,8,10
10802,8,2
56005,8,9
18915,8,7
73375,8,2
46566,8,1
40069,8,3
73239,8,4
N,2233,8,7,13
79684,8,10
45668,8,5
7717,8,4
81530,8,10
31975,8,7
96869,8,10
69335,8,9
87334,8,3
3875,8,10
68965,8,3
2119,8,5
6191,8,8
23851,8,3
N,1283,8,7,5
65127,8,3
80039,8,10
44516,8,6
79189,8,10
92903,8,2
N,1011,8,7,13
23135,8,6
24284,8,6
52407,8,8
21927,8,4
80487,8,2
84703,8,3
48236,8,3
15559,8,1
76897,8,1
89823,8,1
21119,8,2
62437,8,9
14679,8,4
N,1078,8,7,13
48855,8,3
40678,8,10
85517,8,4
40421,8,1
24167,8,3
81447,8,7
15590,8,10
39584,8,1
26787,8,6
24230,8,6
65238,8,3
31807,8,5
6196,4,10
N,514,8,7,13
65250,8,1
48847,8,7
47254,8,6
14055,8,10
32485,8,6
44390,8,9
60125,8,2
32455,8,7
7591,8,5
72097,8,9
71331,8,2
9671,8,2
85607,8,1
N,2283,8,7,19
23218,8,10
46631,1,7
53399,8,2
97890,8,9
21668,8,4
61284,8,5
6183,8,9
71371,8,1
60135,8,2
23719,8,1
63175,8,4
62173,8,7
11525,8,10
64673,8,6
88801,8,4
38373,8,7
40679,8,6
97999,8,2
2079,8,9
N,2111,8,7,19
26194,8,6
6173,8,10
48837,8,6
57055,8,6
6117,8,8
77415,8,4
31815,8,1
6183,8,3
5798,8,2
48863,8,8
56349,8,3
89831,8,3
47204,8,10
73410,8,3
87779,8,3
21215,8,4
2076,8,5
53989,8,6
73365,8,3
N,2115,8,7,7
24031,8,2
56679,8,4
22183,8,10
81635,8,7
55009,8,7
43714,8,5
61671,8,3
N,2175,8,7,10
48525,8,7
13159,8,10
31975,8,8
6215,8,10
79399,8,1
61146,8,8
57063,8,5
28255,8,4
88295,8,5
18019,8,5
N,1081,8,7,20
44731,8,4
40482,8,1
12148,8,7
68655,8,3
48767,8,7
81127,8,5
87127,8,5
63193,8,10
91743,8,10
70669,8,2
15942,8,2
52447,8,8
5415,8,7
64679,8,3
69837,8,6
73447,8,1
56709,8,7
6215,8,7
61524,8,6
34525,8,9
N,2623,8,7,14
31966,8,8
81061,8,2
77543,8,6
48591,8,1
1848,8,5
32340,8,6
96700,8,6
68742,8,7
59974,8,2
64467,8,4
61088,8,7
43453,8,10
11999,8,8
97758,8,7
N,1261,8,7,17
93927,8,8
21157,8,5
93125,8,2
56532,8,7
96867,8,8
65218,8,3
1847,8,9
15037,8,2
24239,8,7
39847,8,8
96735,8,9
98007,8,2
52431,8,10
92743,2,6
75489,8,10
56513,8,3
52131,8,6
N,706,8,7,8
30413,8,8
32167,8,10
5919,8,3
27111,8,9
65255,8,10
79079,8,10
74975,8,6
24293,8,10
N,159,8,7,11
69351,8,4
23781,8,5
96357,8,7
89043,8,8
33250,8,5
69607,8,6
92359,8,9
31975,8,6
12389,8,4
54887,8,4
95847,8,9
N,2179,8,7,12
84964,8,7
65102,8,10
56935,8,7
31463,8,6
1315,8,6
13463,8,6
89565,8,4
60647,8,6
14946,8,6
62943,8,9
6205,8,5
5893,8,9
N,1282,8,7,16
11463,8,9
93927,8,3
55909,8,4
83047,8,9
48579,8,8
65251,8,2
65235,8,10
23262,8,5
87203,8,6
80319,8,2
89767,8,7
56990,8,8
61025,8,1
29783,8,9
5942,8,10
52964,8,3
N,1632,8,7,8
51638,8,6
55011,8,3
79323,8,5
12005,8,9
32353,8,4
89767,8,4
50823,8,7
47842,8,9
N,1275,8,7,15
31814,8,1
57046,8,5
12637,8,3
64070,8,1
89783,8,5
40423,8,2
40677,8,7
47571,8,5
1078,8,7
71387,8,6
96726,8,2
64468,8,9
23271,8,2
24007,8,7
40679,8,5
N,235,8,7,9
32039,8,3
63197,8,8
48790,8,10
14055,8,3
2117,8,8
5383,8,3
56767,8,7
34535,8,8
5695,8,8
N,2301,8,7,7
48863,8,2
91733,8,10
53467,8,10
98023,8,9
7239,8,8
1094,8,10
89287,8,9
N,171,8,7,12
35509,8,7
56527,8,9
73412,8,6
28838,8,4
30930,8,2
57063,8,1
89415,8,8
73050,8,10
46175,8,4
97951,8,5
71847,8,10
5170,8,2
N,331,8,7,20
11830,8,5
81218,8,7
15415,8,7
10235,8,6
32454,8,8
39527,8,9
47583,8,3
81634,8,6
79446,3,7
63207,8,6
79327,8,5
11620,8,8
14015,8,6
48863,8,5
65123,8,8
46759,8,4
4113,8,3
81604,8,8
70334,8,9
6205,8,7
N,683,8,7,10
66791,8,2
24165,8,3
48999,8,3
97383,8,7
17601,8,9
71301,8,10
20103,8,10
8231,8,2
20640,8,6
16039,8,2
N,2799,8,7,6
86759,8,8
2071,8,10
39646,8,5
69047,8,3
4871,8,5
97862,8,4
N,619,8,7,9
31926,8,8
5063,8,8
31823,8,2
58075,8,1
89267,8,3
56877,8,1
97463,8,2
5927,8,10
81511,8,3
N,322,8,7,15
56549,8,10
46598,8,10
80591,8,9
24194,8,5
47579,8,9
73382,8,4
95974,8,4
18149,8,10
47565,8,5
22039,8,1
54939,8,9
84661,8,6
50983,8,7
16871,8,7
40630,8,7
N,2048,8,7,7
92063,8,7
23379,8,9
14887,8,10
87782,8,5
42551,8,3
5699,8,3
20143,8,9
N,1647,8,7,18
40164,8,4
97339,8,3
89315,8,10
89575,8,9
24071,8,1
48734,8,3
23519,8,7
81347,8,7
26006,8,9
78539,8,9
87259,8,1
48863,8,10
72278,8,7
71198,8,3
87271,8,1
30935,8,8
39911,8,6
65143,8,3
N,2787,8,7,8
65231,8,3
4921,8,3
28371,8,3
28241,8,8
1607,8,5
22231,8,1
22196,8,6
48871,8,5
N,2303,8,7,6
28377,8,1
36569,8,2
77519,8,8
23869,8,10
88369,8,10
98022,8,9
N,2223,8,7,9
93827,8,1
22657,8,5
32355,8,7
39454,8,1
80983,8,10
93858,8,3
30668,8,1
64205,8,3
91299,8,2
N,2145,8,7,16
95957,8,10
6207,8,4
87011,8,3
53863,8,6
60391,8,1
39839,8,5
11802,8,4
24272,8,9
15839,8,10
5639,8,10
14306,8,2
1351,8,7
40676,8,6
4446,8,7
30813,8,4
6011,8,1
N,643,8,7,19
50341,8,6
88285,8,7
3845,8,5
75430,8,4
1967,8,4
32487,8,7
22153,8,5
51738,8,5
97465,8,4
88998,8,2
72819,8,4
37543,8,3
30431,8,8
56791,8,4
35923,8,4
24258,8,8
44647,8,9
88511,8,9
10723,8,5
N,1208,8,7,11
25319,8,10
88735,8,10
10407,8,8
48423,8,4
6119,8,1
32343,8,2
63079,8,3
88283,8,8
88358,8,4
82847,8,10
70591,8,4
N,1270,8,7,17
89831,8,8
58837,8,5
77286,8,3
62599,8,7
28374,7,8
13775,8,5
1719,8,3
97975,8,8
65239,8,7
95927,8,10
72674,8,6
40542,8,1
32231,8,6
60127,8,9
3137,8,8
71782,8,7
89301,8,2
N,2287,8,7,17
69221,8,7
73181,8,7
50878,8,1
19547,8,2
30386,8,5
15845,8,3
22750,8,7
35200,8,8
22099,8,3
32230,8,5
39649,8,2
28263,8,9
40653,8,2
23269,8,10
4166,8,4
21217,8,4
40350,8,8
N,2051,8,7,17
3847,8,3
57061,8,10
96481,8,4
71527,8,5
81086,8,1
15079,8,5
71382,8,8
87749,8,8
59101,8,3
35941,8,2
56795,8,2
89589,8,10
63199,8,9
52860,8,8
24295,8,5
24263,8,2
81301,8,10
N,1793,8,7,9
63575,8,5
55527,8,6
6702,8,7
31523,8,5
11323,8,5
9239,8,3
37525,8,6
72228,8,1
95975,8,6
N,2669,8,7,6
12991,8,3
88359,8,1
73383,8,4
48359,8,10
44039,8,6
47163,8,7
N,2011,8,7,20
30277,8,7
1991,8,7
48741,8,9
15747,8,4
6183,8,2
48871,8,7
36582,8,8
96935,8,9
70173,8,10
52451,8,2
21975,8,1
81231,8,7
56934,8,2
40678,8,5
69069,8,1
40166,8,6
86243,8,1
52919,8,9
83427,8,9
38231,8,8
N,2162,8,7,16
54622,8,1
42309,8,8
40355,8,10
69344,8,7
32022,8,9
97510,8,2
18020,8,10
81111,8,2
80037,8,6
5703,8,2
6135,8,6
51940,8,4
89818,8,5
48869,8,4
63783,8,1
12769,8,8
N,2289,8,7,6
48583,8,3
15068,8,3
5703,8,8
18607,8,10
83175,8,3
94161,8,10
N,294,8,7,6
62548,8,8
95839,8,2
4029,8,1
39372,8,8
6047,8,5
48871,8,4
N,59,8,7,12
81283,8,4
85723,8,8
46643,8,7
97703,8,9
8253,8,3
8223,8,7
79583,8,5
40154,8,3
63203,8,5
97991,8,1
16103,8,8
24015,8,7
N,49,8,7,20
89759,8,3
89569,8,5
34463,8,4
48787,8,6
76503,8,3
88494,8,8
73150,8,9
15461,8,3
83428,8,9
40417,8,4
51812,8,1
38559,8,6
89283,8,8
22753,8,4
27495,8,3
81319,8,8
36279,8,5
98023,8,10
56166,8,10
24261,8,8
N,163,8,7,20
98019,8,7
73438,8,5
5766,8,1
12831,8,5
89807,8,3
46805,8,8
23695,8,3
72893,8,6
46755,8,5
80548,8,1
64935,8,5
32226,8,5
47591,8,3
79591,8,4
15586,8,9
57059,8,1
57699,8,6
83463,8,1
89155,8,3
73335,8,10
N,2301,8,7,17
18694,8,1
52958,8,3
28869,8,7
84199,8,8
81299,8,7
1910,8,4
14566,8,4
40127,8,7
73427,8,2
24293,8,10
23499,8,8
30423,8,7
48839,8,5
70375,8,7
31703,8,7
70870,8,5
39975,8,5
N,1027,8,7,19
98022,8,3
24022,8,2
65183,8,7
23806,8,5
32163,8,6
24275,8,4
39655,8,10
56551,8,7
37959,8,3
88547,8,10
5050,8,7
52775,8,7
4614,8,9
29409,8,7
37959,8,6
9542,8,5
28067,8,5
85187,8,10
97894,8,5
N,2304,8,7,6
5703,8,7
98006,8,3
54310,8,4
42723,8,5
88423,8,4
11057,8,7
N,329,8,7,10
65253,8,10
97499,8,5
37542,8,3
77502,8,3
74213,8,2
54782,8,9
87375,8,8
40359,8,8
64885,8,8
24289,8,2
N,1155,8,7,6
89572,8,6
93641,8,5
56775,8,2
48838,8,9
63162,8,7
40663,8,2
N,1155,8,7,10
88508,8,4
29895,8,10
24035,8,2
39527,8,7
68838,8,10
52709,8,3
60639,8,9
49682,8,1
81434,8,1
77542,8,10
N,1714,8,7,20
36327,8,1
48868,8,5
69299,8,2
85603,8,8
88993,8,8
72919,8,9
6199,8,10
48197,8,5
1559,8,9
15061,8,5
88039,8,4
93891,8,5
32467,8,3
93479,8,4
81367,8,8
87439,8,5
15781,8,9
50783,8,1
39143,8,4
36009,8,3
N,2131,8,7,5
2603,8,7
3239,8,7
14625,8,3
97750,8,9
47846,8,10
N,1251,8,7,15
65250,8,3
23143,8,1
16094,8,9
97815,8,9
48613,8,2
69303,8,3
1051,8,1
48039,8,8
40545,8,4
41174,8,3
20166,8,1
48199,8,6
8237,8,2
81551,8,8
81367,8,1
N,642,8,7,13
15079,8,4
11975,8,5
95615,8,7
38631,8,7
60134,8,7
88807,8,6
12006,8,3
40518,8,6
57009,8,2
15589,8,9
21220,8,9
50747,8,2
11850,8,7
N,1795,8,7,10
36071,8,9
67047,8,6
15783,8,5
62683,8,1
52383,8,9
36537,8,8
40547,8,5
57058,8,8
78951,8,7
77477,8,8
N,883,8,7,11
56801,8,6
22502,8,7
93565,8,3
57671,8,5
92355,8,8
67149,8,1
65253,8,1
97475,8,1
21987,8,3
5686,8,4
2112,8,4
N,2235,8,7,12
43914,8,10
93667,8,6
18146,8,7
40662,8,6
61075,8,7
43551,8,3
27311,8,7
97431,8,10
32446,8,3
23903,8,2
87719,8,1
39126,8,7
N,1233,8,7,12
97536,8,10
30430,8,9
57043,8,5
16103,8,2
67103,8,9
15543,8,7
31975,8,2
97719,8,6
47462,8,9
57015,8,5
81127,8,8
89741,8,10
N,1280,8,7,17
77463,8,4
19010,8,6
36423,8,1
30396,8,9
15965,8,6
47323,8,1
56608,8,9
24067,8,9
64185,8,1
87683,8,9
98003,8,4
89802,8,9
61,8,8
7622,8,3
4607,8,8
97495,8,6
94205,8,6
N,446,8,7,6
6215,8,6
6191,8,9
97823,8,3
12919,8,4
89818,8,7
81631,8,10
N,705,8,7,11
18147,8,4
32182,8,1
56407,8,5
4098,8,10
13031,8,2
62178,8,4
31446,8,1
67011,8,10
10206,8,1
28326,8,1
13735,8,6
N,2150,8,7,19
25319,8,8
42471,8,10
75159,8,2
77029,8,6
36325,8,2
46550,8,10
56923,8,3
64415,8,4
5667,8,5
5063,8,2
65165,8,9
81617,2,9
42342,8,2
89191,8,9
64094,8,6
95647,8,4
2709,8,5
38455,8,6
15251,8,10
N,331,8,7,15
95686,8,7
16099,8,8
68805,8,10
40322,8,7
63687,8,5
82983,8,9
40487,5,7
89568,8,4
29351,8,4
54695,8,3
76893,8,1
95970,8,8
61121,8,5
63915,8,10
44766,8,4
N,1777,8,7,17
1607,8,5
87783,8,3
31367,8,4
89688,8,7
18830,8,3
72388,8,5
44773,8,4
35494,8,6
77270,8,7
79583,8,3
4641,8,3
8607,8,6
38886,8,10
79582,8,2
3621,8,8
77475,8,9
59833,8,6
N,694,8,7,5
64817,8,9
73447,8,9
93223,8,1
89830,8,5
86049,8,6
N,2299,8,7,10
32132,8,10
32147,8,5
6207,6,3
65111,8,5
3796,8,7
40017,8,10
80103,8,1
61158,8,3
26262,8,3
6173,8,1
N,2078,8,7,17
2096,8,2
14303,8,10
73244,8,8
80814,8,6
28253,8,6
97679,8,2
14013,8,9
36583,8,10
11941,8,9
85715,8,2
80614,8,3
88615,8,6
2877,2,8
36563,8,8
31057,8,4
91846,8,8
48487,8,4
N,2285,8,7,7
24289,8,8
65254,8,9
63591,8,1
16839,8,2
81123,8,2
31967,8,10
42087,8,9
N,1971,8,7,16
6213,8,2
23654,8,9
3847,8,1
56898,8,5
79163,8,9
5503,8,7
72391,8,3
23591,8,5
48285,8,2
21167,8,4
4670,8,9
80959,8,6
97765,8,9
38373,8,7
98021,8,9
57031,8,9
N,11,8,7,12
73431,8,9
40384,8,1
5857,8,4
22215,8,8
61127,8,5
63454,8,3
44263,8,1
61650,8,1
55743,8,8
23014,8,9
65182,8,4
61395,8,5
N,958,8,7,17
31435,8,5
93919,8,5
31390,8,5
11335,8,10
38629,8,8
44262,8,2
73371,8,4
70351,8,2
64865,8,8
9165,8,7
80483,8,7
47207,8,5
9941,8,2
36583,8,4
64100,8,1
9797,8,6
32487,8,9
N,1761,8,7,5
36445,8,8
40391,8,10
36583,8,3
28995,8,4
88039,8,7
N,1281,8,7,20
15589,8,10
73239,8,5
75431,8,5
40419,8,9
10055,8,1
5951,8,10
92903,8,1
39783,8,9
40521,8,7
93845,8,10
3015,8,8
97510,8,8
13762,8,5
32483,8,7
60809,8,4
85601,8,10
29573,8,9
48231,8,7
61124,8,6
85186,8,3
N,2307,8,7,17
71623,8,6
3639,8,6
28839,8,7
56017,8,4
71143,8,5
79450,8,5
45991,8,4
42709,8,4
65253,8,1
61121,8,6
37351,8,4
89815,8,7
24143,8,4
97889,8,8
65123,8,7
98019,8,3
87439,8,2
N,316,8,7,16
2039,8,3
6212,8,2
43639,8,9
43751,8,10
15575,8,3
81631,8,9
86211,8,1
88807,8,6
90447,8,2
32483,8,7
97980,8,1
29908,8,9
81075,8,9
63718,8,7
81630,8,3
20191,8,4
N,987,8,7,5
79463,8,2
81627,8,6
5703,8,4
19907,8,6
36069,8,6
N,1263,8,7,16
8191,8,1
81502,8,3
48855,8,7
87729,8,5
32382,8,6
94623,8,3
31193,8,10
72418,8,9
15971,8,9
35801,8,10
26199,8,4
65247,8,8
31203,8,4
69317,8,9
42725,8,2
2022,8,1
N,1194,8,7,12
29908,8,8
24253,8,7
33510,8,6
56943,8,7
73191,8,4
57022,8,5
73447,8,3
65055,8,6
13532,8,8
13799,8,5
71266,8,1
1733,8,9
N,883,8,7,20
15711,8,6
47238,8,5
58981,8,9
88762,8,7
1569,8,3
65245,8,7
