96957,1,8
56039,1,9
N,297,1,5,16
87110,1,8
40541,1,5
78823,1,8
3650,1,8
55009,1,7
45731,1,1
68646,1,9
73411,1,5
64473,1,10
80823,1,6
81086,1,5
11915,1,10
22845,1,1
31655,1,2
96743,1,5
15518,1,7
N,2659,1,5,7
48103,1,3
14754,1,1
16038,1,7
31959,1,1
69335,1,9
18151,1,4
14046,1,3
N,2560,1,5,9
11990,1,3
23975,1,5
59872,1,6
68766,1,5
87484,1,2
14816,1,4
31415,1,3
30438,1,9
43743,1,9
N,314,1,5,12
36535,1,3
80602,1,10
96487,1,6
81607,1,4
52691,1,6
12003,1,6
81589,1,4
80546,1,5
73447,1,6
63006,1,1
68831,1,6
6127,1,5
N,1795,1,5,7
55365,1,8
69350,1,7
47671,1,9
40417,1,7
97959,1,7
48599,1,9
96975,1,10
N,74,1,5,13
15586,1,4
98007,1,6
55517,1,6
5951,1,4
57062,1,10
22751,1,5
23247,1,10
76511,1,7
85478,1,2
44774,1,9
19107,1,3
5254,1,9
28070,1,2
N,2817,1,5,12
64211,1,4
10900,1,3
24017,1,8
43611,1,8
89795,1,4
80871,1,4
28359,1,8
97478,1,1
38879,1,6
73412,1,4
42659,1,3
12345,1,9
N,306,1,5,20
5831,1,2
89797,1,10
11139,1,4
73431,1,5
98001,1,4
62151,1,6
69335,1,9
81566,1,2
62439,1,2
39493,1,8
26339,1,1
24095,1,7
77355,1,10
69199,1,1
54887,1,1
40471,1,7
44133,1,10
48487,1,1
68803,1,3
24292,1,9
N,322,1,5,10
22110,1,4
65219,1,10
15227,1,3
79590,1,2
58805,1,7
85223,1,2
5087,1,4
55011,1,7
60773,1,8
15063,1,1
N,60,1,5,7
75431,1,10
48299,1,5
97765,1,10
6086,1,3
79457,1,10
12997,1,7
88786,1,5
N,1279,1,5,6
36323,1,5
73423,1,9
89573,1,3
78564,1,9
57055,1,1
32450,1,1
N,514,1,5,14
59111,1,3
32207,1,2
80581,1,1
74935,1,10
16067,1,10
31587,1,3
4509,1,3
1071,1,8
27879,1,3
15843,1,7
71396,1,9
90259,1,1
46311,1,8
22753,1,7
N,316,1,5,20
32463,1,2
89293,1,6
56391,1,6
96743,1,8
19879,1,9
53979,1,6
72373,1,9
4166,1,1
71639,1,10
72333,1,4
87495,1,3
95902,1,10
40655,1,7
3134,1,5
89702,1,3
13031,1,10
97957,1,6
47783,1,5
97503,1,1
73145,1,3
N,2370,1,5,7
77470,1,6
5949,1,6
29255,1,2
31195,1,7
24247,1,6
56285,1,10
93670,1,5
N,1539,1,5,8
5955,1,1
48678,1,8
93924,1,6
15828,1,10
16095,1,2
86144,1,10
50469,1,1
88510,1,9
N,323,1,5,15
3655,1,8
48599,1,2
40543,1,9
21205,1,9
47589,1,10
67815,1,7
89571,1,9
34854,1,10
73062,1,8
98013,1,3
58967,1,2
56979,1,5
47830,1,10
40679,1,4
96599,1,8
N,1275,1,5,18
12294,1,10
97411,1,9
97507,1,10
32455,1,8
62725,1,8
73444,1,9
23567,1,4
5159,1,10
5883,1,8
70820,1,8
69031,1,5
30431,1,4
48871,1,3
50896,1,2
62375,1,8
32452,1,4
70663,1,3
58087,1,8
N,229,1,5,9
46822,1,4
76135,1,7
13798,1,7
71127,1,8
42983,1,1
96903,1,5
97983,1,4
32487,1,4
69283,1,1
N,2627,1,5,14
14375,1,10
62951,1,4
81638,1,6
48733,1,5
88797,1,2
4038,1,8
20031,1,3
769,1,10
70375,1,7
27959,1,10
1599,1,1
73883,1,3
40638,1,8
79463,1,4
N,2234,1,5,5
46297,1,3
60565,1,10
48863,1,6
16021,1,9
35941,1,1
N,2306,1,5,15
52447,1,9
6001,1,10
48327,1,6
24183,1,6
89301,1,10
56863,1,10
57015,1,6
73364,1,8
40647,1,2
21935,1,6
57015,1,9
30695,1,4
47967,1,8
40659,1,1
88615,1,7
N,1283,1,5,7
24037,1,6
96996,1,6
85675,1,5
70883,1,2
5575,1,5
4165,1,6
65255,1,8
N,127,1,5,13
30661,1,3
6203,1,10
36493,1,2
94897,1,10
69093,1,5
62661,1,5
28343,1,1
42535,1,5
80599,1,7
97767,1,3
96421,1,4
48865,1,7
56868,1,4
N,2287,1,5,9
89058,1,5
63061,1,6
77079,1,4
31711,1,7
19733,1,3
97893,1,2
47331,1,2
91237,1,6
97511,1,3
N,1266,1,5,5
16102,1,10
40679,1,3
62115,1,2
97895,1,9
73447,1,3
N,331,1,5,18
55372,1,4
12965,1,5
21575,1,10
96999,1,9
96486,1,6
1863,1,9
43740,1,9
13407,1,9
39655,1,2
46789,1,4
48179,1,6
63583,1,8
64739,1,4
22759,1,4
88219,1,4
97878,1,4
60575,1,10
48611,1,2
N,2227,1,5,6
15015,1,7
81639,1,7
55631,1,8
46881,1,1
48835,1,4
89190,1,4
N,314,1,5,5
69343,1,9
48858,1,5
97682,1,3
52309,1,8
14130,1,3
N,2467,1,5,13
40063,1,2
73149,1,1
45541,1,6
36383,1,6
81639,1,5
98015,1,3
39620,1,3
97733,1,2
70117,1,8
53927,1,5
60032,1,2
56531,1,3
56386,1,4
N,2034,1,5,20
31878,1,5
7851,1,7
63195,1,2
77507,1,5
48579,1,10
47847,1,5
32051,1,1
40279,1,4
88167,1,3
32468,1,9
23259,1,9
37925,1,9
10979,1,7
85447,1,6
89306,1,6
79579,1,1
67287,1,2
18551,1,6
47712,1,2
97223,1,5
N,577,1,5,15
81447,1,4
44741,1,10
80477,1,6
2119,1,7
15077,1,2
56757,1,10
9271,1,1
78551,1,6
54471,1,4
53990,1,1
65239,1,10
57059,1,10
16103,1,10
80695,1,5
40339,1,8
N,127,1,5,10
87458,1,5
77381,1,2
32346,1,10
69328,1,10
32439,1,8
3847,1,6
16086,1,3
15701,1,8
24071,1,10
14519,1,5
N,2817,1,5,8
12019,1,9
6149,1,4
6211,1,5
88657,1,4
23499,1,2
3136,1,5
48797,1,3
48862,1,8
N,1795,1,5,18
19615,1,8
50805,1,5
62679,1,7
11391,1,2
6198,1,4
85207,1,3
26679,1,7
34151,1,3
44503,1,2
65245,1,2
97799,1,3
22997,1,8
4117,1,8
54743,1,2
81383,1,3
43527,1,8
71361,1,2
11492,1,6
N,1267,1,5,12
56031,1,4
79574,1,8
47301,1,8
43423,1,3
12007,1,9
87648,1,10
36573,1,2
84706,1,8
24007,1,7
66534,1,2
13959,1,9
32229,1,5
N,2935,1,5,7
26979,1,9
84611,1,10
51940,1,3
54967,1,6
13516,1,7
15835,1,7
97319,1,4
N,2306,1,5,12
47075,1,3
93927,1,7
60063,1,10
73343,1,7
24255,1,8
5278,1,3
85479,1,8
40519,1,5
15846,1,3
22431,1,1
40165,1,6
36103,1,1
N,829,1,5,10
56542,1,3
34221,1,7
28081,1,2
70807,1,3
2758,1,8
15463,1,9
72282,1,8
72980,1,3
48823,1,7
87623,1,9
N,2299,1,5,12
30333,1,10
40419,1,9
54477,1,2
56902,1,5
56998,1,3
72919,1,6
89675,1,1
47015,1,5
36063,1,3
89826,1,7
80430,1,3
46486,1,6
N,1283,1,5,11
17575,1,2
20163,1,10
48598,1,1
36515,1,2
14150,5,6
20175,1,10
32423,1,5
10751,1,9
81639,1,1
12903,1,9
22047,1,8
N,767,1,5,11
24294,1,5
71847,1,4
48861,1,4
23648,1,1
47335,1,9
86503,1,5
47805,1,5
30422,1,7
61094,1,2
12894,1,6
23635,1,7
N,330,1,5,10
80103,1,5
55015,5,9
46563,1,1
15463,1,4
32487,1,1
79319,1,8
63975,1,8
23655,1,5
71321,1,8
84295,1,7
N,2275,1,5,18
98023,1,4
89447,1,9
57807,1,7
97501,1,3
5881,1,2
65127,1,4
55527,1,6
71617,1,6
25319,1,7
24003,1,8
24279,1,7
86227,1,4
73447,1,6
25567,1,1
81635,1,4
48871,1,10
14374,1,9
24231,1,3
N,243,1,5,18
6119,1,6
58471,1,3
6211,1,8
5527,1,3
71213,1,10
68828,1,6
46239,1,5
80603,1,8
48855,1,9
54245,1,6
16063,1,1
47779,1,1
39639,1,5
88779,1,3
28391,1,4
96997,1,3
14480,1,5
75055,1,4
N,1938,1,5,15
24231,1,6
40359,1,5
5891,1,7
64699,1,9
63199,1,2
27923,1,3
72919,1,7
13535,1,6
24211,1,5
93901,1,5
60901,1,5
75167,1,3
44758,1,10
26343,1,1
88805,1,7
N,2299,1,5,8
32338,1,1
30047,1,1
73284,1,4
40678,1,7
48868,1,9
10309,1,1
99039,1,3
68711,1,3
N,2115,1,5,20
31299,1,5
5687,7,6
81637,1,9
70307,1,3
61663,1,5
6207,1,4
66126,1,1
45701,1,1
24181,1,9
64227,1,3
82646,1,6
13159,1,7
15974,1,1
65222,1,6
6087,1,2
89786,1,8
5687,1,8
12326,1,1
39398,1,8
4103,1,6
N,2179,1,5,20
43671,1,2
47631,1,10
48507,1,5
95269,1,10
8903,1,3
51171,1,3
77535,5,3
64066,1,1
31318,1,8
99805,1,4
57046,1,1
19926,1,9
6149,1,9
14396,1,4
81557,1,2
14502,1,4
75751,1,2
72767,1,10
20178,1,7
99538,1,5
N,51,1,5,14
87575,1,10
92743,1,1
5079,1,7
95911,1,10
76885,1,3
76438,1,6
54927,1,7
63191,1,8
91859,1,4
24277,1,7
95819,1,5
15829,1,7
15586,1,2
23879,1,7
N,1215,1,5,5
5927,1,5
28093,1,4
48711,1,8
48822,1,3
40607,1,3
N,1203,1,5,5
89221,1,9
31847,3,9
23815,1,6
73374,1,1
73395,1,9
N,330,1,5,17
97727,1,2
64999,1,9
65215,1,3
65222,1,6
44742,1,10
16087,1,1
65055,1,9
62919,1,7
54996,1,6
57045,1,1
73047,1,6
5187,1,6
73379,1,6
89831,1,4
5918,1,7
77399,1,9
19923,1,9
N,1235,1,5,17
81126,1,5
79079,1,8
44771,1,5
6215,1,8
16003,1,5
88805,1,10
79591,1,6
63841,1,9
28359,1,10
55781,1,3
89311,1,6
25155,1,1
96897,1,8
67687,1,8
70351,1,3
63655,1,2
23990,1,3
N,291,1,5,17
20195,1,5
56807,1,3
23975,1,6
73397,1,6
95389,1,5
89815,1,6
48343,1,2
73447,1,2
54901,1,5
89819,1,7
32481,1,8
57054,1,3
89831,1,3
52453,1,3
98021,1,8
11975,1,7
47927,1,1
N,1059,1,5,6
23751,1,1
81621,1,9
73446,1,8
97975,1,4
81093,1,9
76934,1,7
N,2815,1,5,12
6205,1,2
89831,1,6
76514,1,1
32453,1,6
44671,1,2
81399,1,4
48867,1,6
45535,1,10
24223,1,1
6044,1,2
28294,1,7
60639,1,4
N,111,1,5,20
57039,1,10
55011,1,6
76966,1,5
81079,1,6
73143,1,6
73446,1,1
97983,1,8
5603,1,6
31379,1,3
69335,1,7
13796,1,9
99027,1,9
75486,1,4
19681,1,6
57053,1,4
89510,1,6
47812,1,10
98021,1,5
65063,1,9
59479,1,8
N,331,1,5,11
60647,1,3
73443,1,3
5157,1,3
54759,1,6
11907,1,3
34453,1,7
69333,1,8
87268,1,8
81485,1,2
89831,1,3
73447,1,6
N,643,1,5,11
30399,1,8
63709,1,10
73163,1,9
28317,1,2
43879,1,9
26198,1,9
89791,1,9
8421,1,4
10975,1,4
62038,1,6
96455,1,9
N,315,1,5,17
65191,1,3
14823,1,3
31767,1,8
84189,1,7
79511,1,6
28130,1,10
23271,1,1
28263,1,2
65219,1,7
35670,1,7
88759,1,1
32372,1,8
15847,1,4
47815,1,8
72397,1,6
28357,1,9
13543,1,4
N,2307,1,5,20
86491,1,1
72279,1,10
99677,1,10
85410,1,10
56917,1,5
1919,1,6
68770,1,4
81430,1,1
64742,1,4
77542,1,7
61159,1,4
47679,1,10
70085,1,2
64415,1,10
67175,1,5
61031,1,3
10309,1,1
2117,1,6
14047,1,6
32463,1,6
N,1729,1,5,5
96662,1,8
27879,1,6
89831,1,7
48846,1,3
88639,1,7
N,1009,1,5,16
91847,1,10
15847,1,3
79583,1,9
63203,1,6
20102,1,7
22755,1,5
72007,1,4
93774,1,8
97843,1,2
63202,1,7
73318,1,7
54879,1,7
36515,1,3
48057,1,2
39143,1,1
81403,1,3
N,2051,1,5,18
24127,1,10
55802,1,4
62161,1,10
40422,1,7
94694,1,5
61159,1,10
19163,6,5
6051,1,1
71383,1,5
79205,1,4
73431,1,2
43749,1,7
97283,1,7
15038,1,10
40228,1,4
15781,1,2
95955,1,5
47206,1,9
N,307,1,5,19
78942,1,10
27079,1,1
61159,1,6
88786,6,2
81575,1,7
4095,1,6
21607,1,3
24036,1,6
50827,1,4
97311,1,3
6197,1,6
89815,1,4
65087,1,3
89831,1,6
23476,1,6
30944,1,5
53955,1,10
40670,1,1
44743,1,3
N,889,1,5,13
54971,1,9
47574,1,7
88798,1,2
93348,1,5
46807,1,6
90211,1,8
57061,1,4
30807,1,8
14193,1,3
16051,1,9
65099,1,7
89793,1,10
24191,1,4
N,1207,1,5,17
56736,1,3
20151,1,2
14247,1,10
15591,1,5
40599,1,6
77511,1,8
48350,1,1
12291,1,10
14917,1,4
14391,1,9
31311,1,4
49376,1,4
62668,1,7
31439,1,8
15655,1,8
23462,1,5
48701,1,6
N,2230,1,5,14
54999,1,10
5815,1,9
22103,1,1
36450,1,6
40163,1,9
28327,1,2
97478,1,4
46811,1,2
6054,1,6
33375,1,3
81095,1,3
97679,1,9
88765,1,6
71339,1,8
N,283,1,5,7
23107,1,6
88663,1,9
53977,1,1
75495,1,6
3009,1,7
56516,1,10
45765,1,9
N,1891,1,5,19
6206,1,1
30310,1,8
48859,1,6
85607,1,8
4162,1,4
65109,1,7
97511,1,2
60353,1,9
92902,1,9
64566,1,7
23783,1,2
32220,1,2
36547,1,3
57021,1,3
65249,1,4
35669,1,6
65255,1,5
96871,1,3
64738,1,6
N,2278,1,5,11
48337,1,9
97639,1,4
72415,1,6
1965,1,10
967,1,4
73309,1,4
12518,1,1
60069,1,6
20191,1,7
32479,1,5
97913,1,3
P,4,6,69,2959.35
P,1,5,43,2497.19
P,1,5,243,2872.08
P,6,9,760,3818.7
N,294,1,5,15
42471,1,5
65223,1,7
5022,1,7
64127,1,2
97761,1,1
81639,1,3
31191,1,3
16007,1,2
81023,1,7
19687,1,10
80096,1,8
79591,1,9
96481,1,10
26329,1,6
30311,1,5
N,2683,1,5,7
15971,1,1
83679,1,8
51359,1,10
1698,1,10
32354,1,1
11877,1,6
61111,1,10
N,498,1,5,9
89798,1,7
85725,1,5
6210,1,9
81511,1,5
80546,1,8
26839,1,4
5191,1,2
89223,1,10
13538,1,1
N,1779,1,5,14
64999,1,7
47655,1,10
10663,1,3
8721,1,8
22695,1,5
23731,1,10
99027,1,3
32438,1,8
94758,1,8
57061,1,6
72892,1,10
73374,1,9
65255,1,2
48090,1,1
N,74,1,5,11
80526,1,3
57047,1,10
37863,1,3
39139,1,9
45606,1,6
85559,1,2
23903,1,2
57061,1,3
61126,1,4
81567,1,1
81557,1,5
N,771,1,5,20
60641,1,10
15709,1,8
46727,1,6
42607,1,5
97990,1,3
88212,1,1
12403,1,9
60231,1,10
32131,1,10
56549,1,6
55766,1,7
81126,1,5
73443,1,6
11921,1,6
32349,1,8
31388,1,3
56899,1,9
24059,1,1
48849,1,1
31847,1,2
P,1,5,2288,4008.38
N,326,1,5,9
23778,1,10
2083,1,4
5126,1,1
81639,1,5
89574,1,3
24257,1,10
61123,1,9
6211,1,8
5937,1,3
P,1,5,297,3647.37
P,1,5,239,2482.45
N,330,1,5,14
59103,1,1
34498,1,4
74035,1,4
64977,1,5
92670,1,9
73397,1,3
61973,1,4
87586,1,6
64743,1,6
64455,1,3
11858,1,9
37223,1,4
40607,1,7
54918,1,5
S,1,5,15,36
S,1,5,11,20
S,1,5,17,32
P,1,5,2127,73.18
P,1,5,74,2967.64
P,1,5,2263,1563.86
P,1,5,1265,2617.28
P,1,5,2878,3119.17
N,1025,1,5,20
15374,1,9
93539,1,10
99943,1,3
79839,1,9
10599,1,4
55783,1,3
72038,1,6
22918,1,7
6021,1,5
16094,1,1
89422,1,6
81607,1,9
93757,1,1
84950,1,4
51773,1,1
30853,1,2
71399,1,10
15846,1,6
24287,1,5
27859,1,1
N,1263,1,5,16
41573,1,3
46791,1,8
48676,1,8
32229,1,8
14567,1,9
23643,1,9
48438,1,3
64995,1,6
40098,1,6
48223,1,4
85711,1,5
16095,1,5
33510,1,9
93150,1,9
66911,1,1
1863,1,5
N,2295,1,5,12
36550,1,6
89420,1,5
48839,1,4
32487,1,9
96933,1,6
81173,1,5
48655,1,5
64934,1,5
80607,1,8
94949,1,5
24294,1,3
89655,1,9
N,2566,1,5,7
52965,1,8
62823,1,3
16100,1,8
62951,1,2
73443,1,10
59111,1,4
88543,1,5
N,1005,1,5,11
98003,1,5
73366,1,2
77413,1,7
65247,1,6
61155,1,1
89703,1,1
72627,1,6
96927,1,9
79335,1,3
97503,1,2
81603,1,6
N,2906,1,5,7
63795,1,6
30403,1,8
91879,1,3
2031,1,5
11934,1,1
6165,1,1
1415,1,2
N,2257,1,5,11
97639,1,7
7621,1,6
32485,1,6
37,1,5
40435,1,6
5831,1,3
89649,1,4
67121,1,5
24019,1,9
87239,1,1
72231,1,10
N,309,1,5,17
89191,1,3
48847,1,10
81639,1,2
48708,1,9
48871,1,10
41431,1,4
81511,1,7
15591,1,9
44263,1,6
93883,1,4
23751,1,1
2099,1,8
51837,1,8
80611,1,7
64819,6,4
63141,1,10
40679,1,10
N,1259,1,5,5
40679,1,8
32479,1,2
36583,1,6
46055,1,4
30895,1,8
N,2273,1,5,16
89303,1,10
26022,1,9
88005,1,9
15523,1,5
11875,1,10
81571,1,4
13527,1,9
42663,1,6
47583,1,4
47719,1,2
96487,1,7
16067,1,6
24101,1,5
55871,1,5
26791,1,8
72423,1,5
N,1026,1,5,16
36550,1,7
10279,1,3
12359,1,8
11479,1,1
13284,1,4
37523,1,7
53830,5,2
97791,1,2
65255,1,10
89184,6,7
6195,1,6
22758,1,7
23268,1,6
94627,1,3
40603,1,5
79591,1,9
S,1,5,19,29
T
P,1,5,2038,320.46
P,1,5,1025,3007.97
P,1,5,1154,1260.51
P,8,4,1058,240.03
P,1,5,1219,86.41
P,1,5,1135,376.79
P,1,5,9,346.87
P,3,6,1271,3415.38
P,1,5,2947,404.9
P,1,5,152,3493.67
P,1,5,451,2495.53
P,1,5,657,4068.96
P,1,5,2043,2799.87
P,1,5,2050,3946.95
P,1,5,2810,1325.49
P,1,5,323,19.11
P,1,5,331,4892.04
P,1,5,315,2103.55
P,1,5,137,2068.05
P,1,5,1706,3595.64
P,1,5,1283,146.19
P,1,5,327,409.61
P,1,5,179,1681.23
P,1,5,306,722.94
N,1185,1,5,6
99919,1,7
63207,1,8
31391,1,7
65185,1,2
24295,1,6
87579,1,7
N,330,1,5,9
51927,1,10
97895,1,7
19076,1,9
21143,1,2
85601,1,10
80210,1,9
28231,1,6
32487,1,3
15623,1,5
N,898,1,5,18
44115,1,7
27071,1,9
39651,1,1
77527,1,10
41186,1,10
21732,1,6
81301,1,10
51287,1,9
64006,1,1
39143,1,3
73423,1,9
5447,1,1
76375,1,1
39655,1,9
96993,1,4
87398,1,3
72391,1,1
65159,1,7
N,1007,1,5,14
56407,1,8
1589,1,5
58052,1,3
63430,1,4
22687,1,2
81447,1,6
95686,1,6
57047,1,6
48227,1,2
6198,1,9
72423,1,10
95571,1,1
21733,1,7
16094,1,8
N,828,1,5,5
15589,1,7
6203,1,9
24026,1,6
23937,1,3
1743,1,10
N,2045,1,5,15
68582,1,10
14047,1,5
88735,1,7
40669,1,5
90336,1,3
56555,1,10
70305,1,4
77543,1,1
57031,1,5
24999,1,9
75488,1,8
56855,1,1
20172,1,5
39,1,3
62150,1,7
N,2227,1,5,18
40421,1,10
95649,1,3
81398,1,5
57007,1,10
69333,1,7
95975,1,6
48868,1,8
93783,1,9
63685,1,5
57063,1,6
48731,1,9
80583,1,9
22215,1,7
51887,1,3
54821,1,10
80976,1,5
71867,1,4
30613,1,2
P,1,5,299,2003.05
P,1,5,2947,3827.11
P,1,5,679,1375.89
P,1,5,2051,1788.46
N,331,1,5,10
98005,1,3
56949,1,5
63207,1,4
60041,1,4
96743,1,5
15959,1,1
31283,1,4
81479,1,6
73447,1,3
75803,1,2
N,2143,1,5,14
4637,1,6
81639,1,9
32482,1,7
54731,1,8
54819,1,4
56783,1,9
36518,1,3
97888,1,1
98022,1,6
56803,1,5
5942,1,8
39602,1,9
85719,1,5
84383,1,6
N,326,1,5,13
84761,1,4
14399,1,5
30951,1,10
40243,1,8
72407,1,3
65117,1,10
40387,1,3
39654,1,1
38263,1,4
75303,1,6
96451,1,2
38297,1,1
9475,1,2
N,2215,1,5,11
23735,1,4
55651,1,2
5703,1,6
24251,1,10
98015,1,8
50919,1,1
79316,1,10
57058,1,3
97895,1,5
44675,1,3
84455,1,4
N,2691,1,5,7
47813,1,5
64741,1,6
81603,1,10
8165,1,6
48466,1,9
48862,1,6
96887,1,5
N,2931,1,5,20
35732,1,2
23974,1,10
32481,1,4
55975,1,6
48338,1,4
84434,1,1
46157,1,1
86605,1,4
64739,1,7
85724,1,3
98006,1,7
55975,1,2
89121,1,4
4103,1,2
40539,1,9
85284,1,7
40671,1,7
60806,1,1
46822,1,5
96806,1,4
N,40,1,5,11
65158,1,5
79061,1,8
71375,1,2
11030,1,6
52759,1,4
70794,1,4
27331,1,3
20191,1,10
56903,1,10
89477,1,9
96450,1,2
N,2913,1,5,9
48743,1,6
69343,1,8
48869,1,10
85717,1,6
57051,1,1
52967,1,8
73383,1,9
40644,1,7
89575,1,10
N,2912,1,5,13
55904,1,4
71334,1,9
72803,1,9
22587,1,9
50710,1,3
15983,1,2
79079,1,1
32432,1,7
28733,1,8
23303,1,5
85653,1,1
74311,1,4
98002,1,4
N,2131,1,5,7
98022,1,5
32210,1,1
3159,1,6
40630,1,3
81606,1,9
13735,1,6
48863,1,10
N,203,1,5,17
12005,5,6
72035,1,3
43652,1,4
64406,1,6
1314,1,5
39619,1,5
73939,1,6
77497,1,9
21703,1,3
24275,1,5
24612,1,7
21983,1,7
36240,1,7
54991,1,2
27862,1,2
40679,1,5
56550,1,10
N,1944,1,5,10
32349,1,9
31598,1,10
69285,1,5
64071,1,10
11937,1,3
36455,1,1
22233,1,5
68869,1,10
61127,1,10
73414,1,3
N,1905,1,5,19
40663,1,6
77159,1,6
48527,1,5
10975,1,9
56511,1,1
15063,1,2
27621,1,3
62162,1,3
56787,1,7
77366,1,5
4862,1,1
32455,1,10
22113,1,5
55998,1,4
91203,1,2
44747,1,1
56023,1,7
13795,1,8
6198,1,6
N,1731,1,5,11
81395,1,1
27847,1,3
75487,1,8
79989,1,3
23269,1,7
72359,1,7
78820,1,7
9791,1,2
32487,1,6
4567,1,5
52955,1,2
N,327,1,5,16
15909,1,10
21703,1,1
97638,1,1
29415,1,7
2070,1,3
55707,1,9
47781,1,2
20454,1,8
48543,1,3
23203,1,6
64743,1,1
6215,1,8
97510,1,10
55,1,4
64103,1,2
95430,1,6
N,1239,1,5,8
97511,1,3
46819,1,4
31583,1,10
53222,1,6
4039,1,10
65113,1,5
43751,1,4
62688,1,9
N,1283,1,5,15
65124,1,6
6206,1,1
19319,1,1
84551,1,6
93852,1,9
72423,1,7
48102,1,6
65023,1,1
28165,1,3
63655,1,10
20039,1,6
31447,1,5
39893,1,2
14053,1,1
24292,1,7
P,1,5,771,1898.8
P,1,5,2306,2439.35
P,7,3,1229,1719.54
P,1,5,1952,289.9
N,2209,1,5,20
5953,1,1
40406,1,8
16085,1,1
95841,1,9
30429,1,10
28387,1,1
32482,1,10
39234,1,6
64999,1,10
92351,1,4
44179,1,5
46727,1,5
80351,1,5
73187,1,9
81575,1,4
74703,1,7
42687,1,7
23655,1,1
73409,1,1
32131,1,2
N,1226,1,5,5
18597,1,5
24295,1,3
95959,1,9
89046,1,1
6087,1,1
N,1280,1,5,20
5191,1,10
48103,1,3
61139,1,9
93596,1,8
16094,1,1
86743,1,5
99031,1,8
55964,1,1
81575,1,6
26854,1,10
16035,1,10
56039,1,7
32231,1,3
77023,1,7
48871,8,9
52831,1,2
81511,1,1
63170,1,8
78535,1,6
73407,1,8
N,1203,1,5,19
56646,1,1
32485,1,3
81606,1,6
16103,1,8
66038,1,7
97479,1,10
72322,1,2
81623,1,4
24195,1,2
97681,1,2
89831,1,5
29799,1,6
35546,1,8
88711,1,7
64727,1,5
4007,1,7
48803,1,2
31396,1,2
95387,1,5
N,1211,1,5,7
15575,1,4
40420,1,7
96071,1,9
48484,1,6
38047,7,3
57046,1,4
14439,1,1
P,1,5,329,3.72
N,56,1,5,10
89831,1,8
61123,1,6
73271,1,7
4647,1,10
69075,1,7
1093,1,6
2563,1,3
65246,1,8
55258,1,7
24288,1,1
N,1987,1,5,11
40679,1,3
50739,1,3
81509,1,3
2116,1,7
40600,1,5
28131,1,4
56804,1,9
93798,1,4
46788,1,2
45639,1,3
89249,1,7
N,279,1,5,14
1471,1,1
34999,1,6
21095,1,3
5125,1,9
23749,1,7
57255,1,7
65127,1,8
50887,8,1
19091,1,7
71271,1,1
51811,1,7
65109,3,8
1349,1,7
62173,1,8
N,331,1,5,15
78811,1,4
89797,1,9
13703,1,8
47799,1,8
69079,1,6
22838,1,1
97639,1,9
65012,1,5
31235,1,9
40679,1,10
96997,1,4
5575,1,9
24231,1,6
24003,1,6
65236,1,6
N,123,1,5,18
51935,1,9
52332,1,2
56999,1,10
40535,1,4
72227,1,3
15991,1,2
31143,1,9
45953,1,6
50903,1,10
65207,1,6
73159,1,6
63079,1,2
80349,1,5
2886,1,1
39904,1,1
34823,1,7
4551,1,8
75143,1,5
N,203,1,5,20
81567,1,9
13015,1,10
79583,1,6
64359,1,2
97891,1,9
14735,1,1
79947,1,9
30430,1,4
97629,1,2
39640,1,9
14895,1,10
98021,1,9
81080,1,4
28303,1,10
47487,1,7
44255,1,5
77517,1,2
73438,1,9
16101,1,10
89093,1,8
N,2051,1,5,18
92887,1,7
95461,1,1
92829,1,3
40549,1,4
55997,1,1
96191,1,2
87482,1,4
47191,1,9
2098,1,2
73043,1,7
15845,1,3
54743,1,7
89282,1,4
90789,1,4
56613,1,1
53862,1,3
98023,1,2
16100,1,1
N,1795,1,5,17
66269,1,5
39038,1,10
48359,1,4
21222,1,1
3990,1,7
48591,1,2
68005,1,1
84677,4,8
57058,1,8
47527,1,7
47193,1,3
81373,1,8
64486,1,6
65183,1,3
94180,1,10
59107,1,3
96847,1,6
N,1763,1,5,12
73183,1,10
70551,1,6
32355,1,5
5703,1,10
64737,1,2
47831,1,3
81638,1,5
68831,1,7
45763,1,6
46559,1,7
19095,1,3
69,1,9
N,2169,1,5,5
11999,1,8
24227,1,4
24782,1,2
48477,8,3
85666,1,8
T
P,1,5,747,3983.03
P,1,5,1185,3407.59
P,1,5,75,3517.63
N,2000,1,5,20
15795,1,10
54496,1,3
81551,1,6
89823,1,2
56801,1,5
13925,1,6
32230,1,5
72551,1,5
62021,1,9
12283,1,7
54883,1,1
54754,1,3
3143,1,1
75421,1,3
94815,1,4
81123,1,5
73319,1,7
64167,1,2
67,1,8
48575,1,4
P,1,5,1267,51.22
P,1,5,1633,4445.98
P,1,5,2659,4925.98
P,1,5,579,117.63
P,1,5,1659,2935.7
P,1,5,331,2284.61
P,1,5,2307,1517.1
P,1,5,718,4789.48
P,1,5,674,3665.91
P,1,5,2306,2577.85
P,1,5,2306,3017.34
P,1,5,195,2566.71
P,1,5,1980,1129.18
P,1,5,2157,2976.1
P,1,5,2809,4475.99
P,1,5,2303,3611.61
P,1,5,2019,3653.75
P,1,5,2639,4606.27
P,1,5,1283,2281.82
P,1,5,2027,1120.22
P,1,5,2303,3120.31
P,1,5,1272,1492.81
N,1762,1,5,14
80021,1,8
16035,1,1
32066,1,3
56915,1,2
52821,1,1
31943,1,5
56534,1,3
80613,1,9
56929,1,8
89824,1,10
